"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant"
81.4945393680861,-2.01761061540956,0.432084838872099,-4.66947792168842,3.01966148348542e-06,3.00181854711845e-05,"BFJEKD_17835","yes"
1066.65031020518,-1.85041006575171,0.491640510034474,-3.76374612747423,0.000167386819528321,0.00103142164033166,"BFJEKD_17840","yes"
1005.17889896238,-0.98090127336079,0.351110182171807,-2.79371354967089,0.00521066122505101,0.019399107261563,"BFJEKD_17845","no"
1347.23214106691,0.00640021508643322,0.436071024997913,0.014677001496405,0.988289867530454,0.993150728903242,"BFJEKD_17850","no"
684.698893976214,1.92797385150502,0.319823078714367,6.02825117954321,1.6574332184618e-09,3.1852256208261e-08,"BFJEKD_17855","yes"
4490.06572576477,1.79725521664058,0.493641501438449,3.64081061135148,0.00027178100689691,0.00158893654935814,"BFJEKD_17860","yes"
1328.17596066507,1.26623715049686,0.566748442331645,2.23421372855912,0.0254690135555501,0.0700713753526898,"BFJEKD_17865","no"
547.570055804082,0.528466120335747,0.292701090887644,1.80548052873026,0.0709995197551357,0.156158717104497,"BFJEKD_17870","no"
51.1330809372427,-2.05302161212731,0.595456310882403,-3.44781233250337,0.000565146565077038,0.00300122977514236,"BFJEKD_17875","yes"
320.967253582185,-0.761388814399821,0.504207746307075,-1.51006964882312,0.131025653107638,0.243369179599929,"BFJEKD_17880","no"
55.4751769533999,-2.64512281413752,0.480859506175194,-5.50082254830958,3.78023521562824e-08,5.49620715620555e-07,"BFJEKD_17885","yes"
527.753780586383,-1.8406061774386,0.368889949638868,-4.98958071164718,6.05104880945387e-07,7.01199148605968e-06,"BFJEKD_17890","yes"
1887.60963116386,0.344865941373065,0.340019479259727,1.01425348372361,0.31046181384362,0.463365152380213,"BFJEKD_17895","no"
430.150341708816,-0.253911043744793,0.414199304834565,-0.613016585931276,0.539865372906695,0.680948496634828,"BFJEKD_17900","no"
651.130228885547,-0.00895113724109519,0.341869608325872,-0.0261828984592363,0.979111456259474,0.986600184072844,"BFJEKD_17905","no"
1338.29055034,0.05275719999606,0.275623622704789,0.191410298864573,0.848204151914012,0.902806251658496,"BFJEKD_17910","no"
284.228189673301,0.631097732756972,0.650657376855328,0.969938642372905,0.332077077071917,0.48646158988422,"BFJEKD_17915","no"
1314.58694009392,2.29195597031957,0.432455341862393,5.29986740468769,1.15886811565213e-07,1.56750035712946e-06,"BFJEKD_17920","yes"
641.725648503266,2.01224703866862,0.313421348894364,6.42026156088949,1.3604039641335e-10,3.3214391124316e-09,"BFJEKD_17925","yes"
1616.93445915695,0.0490696128919332,0.391662548776542,0.125285435243208,0.900297582321181,0.933980549056875,"BFJEKD_17930","no"
550.485967644692,-1.9542167359335,0.453295685028198,-4.31113024120653,1.62422198180893e-05,0.000137368839507239,"BFJEKD_17935","yes"
653.113215675788,-2.56792741372828,0.330411547029943,-7.77190578480468,7.73139486114335e-15,4.0017699801278e-13,"BFJEKD_17940","yes"
1796.96748574051,-4.26167177705716,0.350014020104152,-12.1757173492337,4.18696625663917e-34,1.16098592916238e-31,"BFJEKD_17945","yes"
66.5140523547748,-0.944240504168382,0.591407417368592,-1.5965990219901,0.110355117078585,0.214417927388366,"BFJEKD_17950","no"
718.828130754765,0.449078857571156,0.595469928279642,0.75415875133876,0.450753902677435,0.602836169042122,"BFJEKD_17955","no"
1616.02702881949,0.24544583257087,0.470420054759403,0.52175886229256,0.601838235484361,0.730842293653057,"BFJEKD_17960","no"
839.027277447722,0.0788061273895354,0.458739191315221,0.17178852141147,0.863603789955359,0.912889617678366,"BFJEKD_17965","no"
1970.18639580296,-0.313485678362934,0.446883688942384,-0.701492773443676,0.482995542936338,0.633232884411063,"BFJEKD_17970","no"
515.12529377249,1.30311175178214,0.850659905878826,1.53188335641125,0.125551221327506,0.236024136171128,"BFJEKD_17975","no"
372.4730817615,-1.46989277518783,0.453266458571987,-3.24288891752263,0.00118324333988563,0.00567080326597039,"BFJEKD_17985","yes"
2127.7140845141,-0.851290362227646,0.478207860823243,-1.78016806491247,0.075048460054833,0.162305360408279,"BFJEKD_17990","no"
1705.82002879381,-1.68613440429699,0.405837045375931,-4.1547079634761,3.25703266521831e-05,0.000249877486292045,"BFJEKD_17995","yes"
1558.42715099043,-2.1231691660856,0.514830472389199,-4.12401611783487,3.72322823301121e-05,0.000282296328135732,"BFJEKD_18000","yes"
1382.34677194382,-2.04825055882086,0.328310266271588,-6.23876487958036,4.4103931219254e-10,9.78351205675109e-09,"BFJEKD_18005","yes"
8251.36734616327,-0.437811035062971,0.456207367654678,-0.959675503080363,0.337218555998312,0.49170407636483,"BFJEKD_18010","no"
984.071463362865,0.0982806494514762,0.381299755591741,0.257751671775803,0.796598564744238,0.868612438905145,"BFJEKD_18015","no"
1605.70445365614,1.11297780384705,0.534618998955153,2.08181491122131,0.0373593792109088,0.0953228667672728,"BFJEKD_18020","no"
181.386074467383,-0.0738231220749927,0.493026696077883,-0.149734532961945,0.880974061946217,0.921320395602159,"BFJEKD_18025","no"
717.790841744041,-0.0440742752071711,0.424589215410073,-0.10380450941177,0.917324487812294,0.945270496592868,"BFJEKD_18030","no"
356.304758995986,0.492858564623932,0.38219588372947,1.28954440799993,0.197208888176325,0.330412129434828,"BFJEKD_18035","no"
238.685709282248,0.767269029809384,0.36006801400174,2.13090027431783,0.0330973587925126,0.0867548594412788,"BFJEKD_18040","no"
4396.7196584463,4.35094949992344,2.36473011623499,1.83993491267866,0.0657777935961402,0.148093123442486,"BFJEKD_18045","no"
3290.73837146256,0.94358164686195,0.649852602684161,1.45199333351065,0.146503458887307,0.264325035444643,"BFJEKD_18050","no"
579.54504767323,0.588269373879538,0.349975234646918,1.68088857622463,0.0927845593051422,0.188285237439917,"BFJEKD_18055","no"
632.690632007867,0.0785976715343958,0.344034324280231,0.228458807704241,0.819289576049781,0.886341667787222,"BFJEKD_18060","no"
765.717449647341,0.163541795573925,0.373883172669712,0.437414164446491,0.661811013574475,0.778459282644991,"BFJEKD_18065","no"
1518.60145613829,0.580684644197755,0.400555410305089,1.4496986665477,0.147142567766386,0.265307686051608,"BFJEKD_18070","no"
7046.74737660906,-0.72975129974985,1.09675818905695,-0.665371188499929,0.505813108210216,0.652998498860013,"BFJEKD_18075","no"
5877.08927000452,1.54071801819494,0.678934135058886,2.2693188317322,0.0232489441576595,0.0651641886065229,"BFJEKD_18080","no"
1401.6913254588,0.973410361347127,0.664835852223141,1.46413638508234,0.143156687496581,0.259688906944732,"BFJEKD_18085","no"
142.99199817267,2.1631750527437,0.681528815563643,3.17400380342641,0.00150351720571895,0.00691546657891109,"BFJEKD_18095","yes"
569.561997151087,-0.0251082512575034,0.499454700100909,-0.0502713284156313,0.959906171480697,0.973589798404155,"BFJEKD_18100","no"
1660.70116826908,-0.390773197512249,0.394354387207455,-0.990918854179447,0.321725205105889,0.475604434966131,"BFJEKD_18105","no"
2397.54852460292,0.0409878612556869,0.476572657520132,0.0860054822888269,0.931462059140727,0.953318142257923,"BFJEKD_18110","no"
355.206476215761,-0.256961180072915,0.306188698960661,-0.839224899368116,0.401343117315121,0.556036395937651,"BFJEKD_18115","no"
168.444403296397,0.654742105829276,0.41289755172131,1.58572532847374,0.112801630929239,0.21851094374616,"BFJEKD_18120","no"
203.752284647197,-0.713779752190017,0.340509767460747,-2.09620933200484,0.0360636254859529,0.0928375292682156,"BFJEKD_18125","no"
563.321093899329,0.248739983583393,0.393067924655679,0.632816793182208,0.52685328903442,0.670571956731678,"BFJEKD_18130","no"
643.419871069326,0.934166661932969,0.716152551201761,1.30442412076221,0.192089015478807,0.324335538656875,"BFJEKD_18135","no"
232.389690046295,0.442117650752659,0.688041185012386,0.642574398718153,0.520500299513365,0.664228192870113,"BFJEKD_18140","no"
731.340576745717,0.531419609148074,0.718542413735306,0.739580015027249,0.459554871806722,0.6107470086798,"BFJEKD_18145","no"
6056.56903099695,-0.212743425475546,0.655864439489907,-0.324371032588693,0.745657147802952,0.829667400570983,"BFJEKD_18150","no"
8915.32633921638,0.274169692943112,0.405166043335363,0.676684775175439,0.498605978284493,0.646697467797739,"BFJEKD_18155","no"
12968.4495377305,0.018527240427497,0.507878949906579,0.0364796383683651,0.970899914129831,0.98024277416177,"BFJEKD_18160","no"
2079.6796175683,0.0950451198684905,0.36128705372698,0.26307369413883,0.792493779035484,0.865389831284317,"BFJEKD_18165","no"
1289.08601975682,0.437807633114515,0.557001377683907,0.78600816919876,0.431862701217969,0.585162654844033,"BFJEKD_18170","no"
1143.6518920137,-0.0934666190999294,0.321477167571054,-0.29074108063762,0.771249350288303,0.8493588589558,"BFJEKD_18175","no"
666.586083992896,0.236956515401512,0.655506880061177,0.361485931893494,0.717736219745308,0.813979551577939,"BFJEKD_18180","no"
871.366152275169,-0.648051148931898,0.282407730187494,-2.29473587178952,0.0217482657141563,0.0619418690406123,"BFJEKD_18185","no"
470.16648622947,0.0539396572285791,0.448580463521579,0.120245221571011,0.904288895995315,0.937369691389536,"BFJEKD_18190","no"
2034.86407544401,-1.43844616986857,0.406821224360693,-3.53581888980606,0.000406513283683191,0.00224061823859686,"BFJEKD_18195","yes"
2280.64281111186,0.596468049853774,0.478245890454582,1.24719953011373,0.212324345172821,0.34970008823118,"BFJEKD_18200","no"
310.748830805735,-0.185379404008067,0.366852600939151,-0.505323946275673,0.613331326472026,0.739479962692174,"BFJEKD_18205","no"
2343.88653447911,-0.826478444571239,0.378968659151201,-2.18086225500112,0.0291936062341904,0.0782662841168004,"BFJEKD_18210","no"
1787.40785516674,-0.587082959782869,0.329657000253518,-1.78089031730369,0.0749303707398895,0.162230730179727,"BFJEKD_18215","no"
621.192165955767,-0.40304640348118,0.446590407674035,-0.902496776812461,0.366793032862574,0.521896784883323,"BFJEKD_18220","no"
410.434948074183,0.204880716477297,0.429297864728411,0.477246064587142,0.633186912646102,0.755387705867292,"BFJEKD_18225","no"
321.434082385875,0.653490753150082,0.435753863843305,1.49967861991253,0.133697671357823,0.246797128012871,"BFJEKD_18230","no"
682.51950049828,0.304366635884223,0.458706174868879,0.663532894387625,0.506989319309703,0.653430457357326,"BFJEKD_18235","no"
944.161504847136,0.960068623552094,0.484537151812743,1.98141385022862,0.0475448818033631,0.114710522784745,"BFJEKD_18240","no"
3063.03287443773,1.1626942360085,0.617106044590523,1.88410767679321,0.0595504120434427,0.136466764789046,"BFJEKD_18245","no"
1087.64732805849,0.773631603164649,0.645780173922156,1.19797979932705,0.230924881292702,0.372238670182511,"BFJEKD_18250","no"
1120.83559145596,-1.88834771982158,0.706862146736454,-2.67145118541144,0.00755240564081655,0.0261072472819678,"BFJEKD_18255","yes"
2918.11389787299,0.507208726911549,0.671747037169353,0.755059120243917,0.450213510092916,0.602836169042122,"BFJEKD_18260","no"
3088.54429350035,0.0739811641056813,0.555000264179599,0.133299331334626,0.893956656399525,0.929741178785221,"BFJEKD_18265","no"
1413.12997538989,0.202204112862122,0.540502881489764,0.374103672314929,0.70832718663987,0.808505186279323,"BFJEKD_18270","no"
298.426965309012,0.522495469398623,0.342551479100294,1.52530495787363,0.127183051746434,0.238169130187967,"BFJEKD_18275","no"
288.189475270854,-0.310908108117437,0.347973956193245,-0.893480970583834,0.371599658309031,0.524563590383875,"BFJEKD_18280","no"
841.801546798672,-2.31503495939485,0.53763965904082,-4.30592297362327,1.66290916858944e-05,0.000140030659272543,"BFJEKD_18285","yes"
1229.87012738868,0.268120963102166,0.430256006422972,0.623166112964345,0.533175367759833,0.676254507928283,"BFJEKD_18290","no"
558.349877812913,-0.283842742412227,0.379475073051372,-0.747987845762404,0.45446748874158,0.605644624543361,"BFJEKD_18295","no"
1056.35089379257,0.383958242753956,0.312618234678309,1.22820168551286,0.219371266141073,0.358292810083811,"BFJEKD_18300","no"
174.35977832031,-0.912932020196982,0.495743242565498,-1.84154203589848,0.065542166399978,0.147841191147423,"BFJEKD_18305","no"
975.547647545957,0.0383765873330451,0.535751588752092,0.0716313084995873,0.942895323486689,0.961631034409262,"BFJEKD_18310","no"
5348.82574748205,-4.96898744610232,1.08227864541468,-4.59122746914999,4.40646760536915e-06,4.23413545644629e-05,"BFJEKD_18315","yes"
32762.0453536524,-4.93618097515978,1.16050757674376,-4.2534672535358,2.10485731324735e-05,0.000172385149578612,"BFJEKD_18320","yes"
2762.32325061938,-4.31478027362887,0.61095562188177,-7.06234646035199,1.63714170260769e-12,5.83062760506701e-11,"BFJEKD_18325","yes"
495.338179477324,1.92872178644028,0.366755706824069,5.25887327873395,1.44940723152612e-07,1.93353913154104e-06,"BFJEKD_18330","yes"
1397.83731674839,2.57317006057975,0.648382057540765,3.96860158397885,7.22956377372868e-05,0.000501163688743121,"BFJEKD_18335","yes"
1386.1858787234,2.62783604020498,0.492694954943009,5.33359640451148,9.62864060079173e-08,1.32079091209447e-06,"BFJEKD_18340","yes"
1105.23575090001,2.29857547955922,0.515993858267531,4.45465666447423,8.40275529802207e-06,7.71146479123444e-05,"BFJEKD_18345","yes"
718.728025953205,0.138762213304125,0.410643512721967,0.337914051982301,0.735427957861911,0.824973709269717,"BFJEKD_18350","no"
417.593937839626,0.247195418298074,0.378881820326211,0.652434096957311,0.514121174242034,0.658468623691051,"BFJEKD_18355","no"
1672.62874620982,-1.25808309720106,0.341071935069297,-3.68861512145657,0.000225478000622095,0.0013486989189753,"BFJEKD_18360","yes"
839.66354628298,1.48887169638482,0.473162909797947,3.14663652952132,0.00165160132937751,0.0074813493123028,"BFJEKD_18365","yes"
2611.01889540307,1.5873668027873,0.826869885251627,1.91972985242321,0.0548920314424127,0.128059414699186,"BFJEKD_18370","no"
2357.79706516999,0.98440141395767,0.412849899062519,2.38440512203831,0.0171067585298998,0.0514794082271869,"BFJEKD_18375","no"
4053.79113420945,0.904675715122356,0.402728154639158,2.24636818832033,0.0246804342051796,0.0682889847359282,"BFJEKD_18380","no"
2337.71089954118,1.20843851827384,0.400315237875639,3.01871726064359,0.00253847316024963,0.0106074841852412,"BFJEKD_18385","yes"
1851.42702429105,-0.632051425586529,0.309023681914721,-2.04531711508425,0.0408236044401401,0.102045867634658,"BFJEKD_18390","no"
2042.2160054024,1.35428754485767,0.43338035323249,3.12493987038482,0.0017784140867915,0.00795369065083477,"BFJEKD_18395","yes"
7150.56056294936,3.0320251361315,0.375055392307989,8.08420622210827,6.25703792931372e-16,3.79528456899936e-14,"BFJEKD_18400","yes"
3883.11434228849,2.17530570779889,0.302089418576311,7.20086694214807,5.98309121157885e-13,2.32263600833491e-11,"BFJEKD_18405","yes"
2174.31355274232,1.65813727202054,0.302053989643935,5.48953938325784,4.02983259479917e-08,5.79400375296681e-07,"BFJEKD_18410","yes"
102.797399773017,-0.174257623881336,0.61758803971001,-0.282158352618291,0.777822091149466,0.853691082228507,"BFJEKD_18415","no"
2060.90991592559,0.358229563395533,0.499183425130635,0.717631125876796,0.472984760489167,0.623489409046244,"BFJEKD_18420","no"
1269.0558818002,-2.55355116133273,0.330679314797208,-7.72213757276809,1.14394825507138e-14,5.69334246947064e-13,"BFJEKD_18425","yes"
760.933488335728,0.642994868708238,0.330736268078507,1.9441317169232,0.0518795693961218,0.122355096230708,"BFJEKD_18435","no"
2184.54059248482,1.64920370008781,0.927883432444877,1.77738241940836,0.0755053413322662,0.162839852806587,"BFJEKD_18440","no"
56318.2056404559,2.18567237953653,2.39768297384136,0.911576886261503,0.361991494408459,0.51739726851754,"BFJEKD_18445","no"
2990.00502779621,0.844475008895804,1.93758591420398,0.435838742790788,0.662953732206167,0.778459282644991,"BFJEKD_18450","no"
554.634062054153,2.15805652971005,1.77739112660738,1.21417086954252,0.224682481904544,0.364501288506454,"BFJEKD_18455","no"
546.060685303805,1.96965738507699,0.969457329312696,2.03171127343314,0.0421828939719392,0.104568323371052,"BFJEKD_18460","no"
504.213180399347,0.932954169981895,1.6769121255149,0.556352450308287,0.577969937817197,0.711865273128692,"BFJEKD_18465","no"
524.313093629766,-4.59177921165863,0.647057152126034,-7.09640438494719,1.28044460786515e-12,4.60248700715975e-11,"BFJEKD_18470","yes"
237.281983737176,-3.65546956986064,0.765853031767724,-4.77306926816386,1.81439352088112e-06,1.89340743227433e-05,"BFJEKD_18475","yes"
1509.15521208677,0.564669840307011,0.48296295490972,1.16917836982458,0.242331774018894,0.385072430102884,"BFJEKD_18480","no"
1606.6861194259,-1.73508879796213,0.356053604706433,-4.8731111692935,1.09854364297035e-06,1.18789593927881e-05,"BFJEKD_18485","yes"
1142.98576123283,-1.74329733671581,0.296813972561521,-5.87336681515044,4.27032129510028e-09,7.35891294309009e-08,"BFJEKD_18490","yes"
7882.91493149809,0.438718402238947,0.408048127646752,1.0751633753819,0.282301589542417,0.431794629867479,"BFJEKD_18495","no"
1299.26532075931,0.320093299523617,0.373121077310998,0.85788050846781,0.390958448161132,0.544767456262044,"BFJEKD_18500","no"
978.79195829709,-1.33124644389653,0.560993661384723,-2.37301512571562,0.0176435413786071,0.0525650250435555,"BFJEKD_18505","no"
805.696169595457,-1.17774513304012,0.422640985422215,-2.78663256442949,0.00532588294984465,0.0197281274916956,"BFJEKD_18510","yes"
646.786946752013,0.634677327187333,0.354236806988673,1.79167527107827,0.0731849979809754,0.159519462190986,"BFJEKD_18515","no"
3449.32606057358,0.901817820146654,0.376156341199209,2.39745478508113,0.0165094183994323,0.0499139892730498,"BFJEKD_18520","no"
3902.87158783054,-2.2706983092839,0.698887184854383,-3.24901981105436,0.00115803412753808,0.00556372337017678,"BFJEKD_18525","yes"
335.144634568306,-0.44138670006087,0.382025924086922,-1.15538415649625,0.247933146995976,0.391728317720138,"BFJEKD_18530","no"
93.7581006333262,0.288814221763957,0.635991622639516,0.454116393177177,0.64974505485136,0.76970103842935,"BFJEKD_18535","no"
463.947006397113,1.01064987083162,0.549343923387341,1.83973978377661,0.0658064497522638,0.148093123442486,"BFJEKD_18540","no"
3212.49188616617,0.944286589516474,0.42805342083209,2.20600173614051,0.0273838781480292,0.0742866631520961,"BFJEKD_18545","no"
790.150084079011,0.337844554173861,0.301956956463395,1.11885004449241,0.263204117764143,0.409925474249511,"BFJEKD_18550","no"
2595.84494761509,0.13190916422703,0.370296671086381,0.356225628062042,0.721671600724139,0.815946095599336,"BFJEKD_18555","no"
37641.4195183329,-0.7378859947099,0.807062145685555,-0.914286463136127,0.360566341712632,0.516310785145126,"BFJEKD_18560","no"
9691.2847367856,-0.486699704143777,0.654852550252939,-0.743220292806049,0.457348319409536,0.608647986269393,"BFJEKD_18565","no"
18887.6716912159,-0.833661623975155,0.516076857964182,-1.61538269176374,0.106227846094525,0.208270958858053,"BFJEKD_18570","no"
794.221993026836,-2.28162382796478,0.386246349730073,-5.9071725326577,3.48029210019969e-09,6.14113360589782e-08,"BFJEKD_18575","yes"
6814.48480545381,-0.00736027366195,0.681879102060935,-0.0107941035877241,0.991387718639959,0.994461789085354,"BFJEKD_18580","no"
384.477129692565,0.240971765677883,0.541298575372246,0.445173471059238,0.656194396791905,0.775302561636733,"BFJEKD_18585","no"
3665.67119436429,0.309332369044162,0.705062964653347,0.438730134118233,0.660857089529465,0.778179565664386,"BFJEKD_18590","no"
3497.38969410186,0.100953755297559,0.426600524657398,0.236647049083297,0.812930616828384,0.881229038587866,"BFJEKD_18595","no"
5741.47838535631,0.200499113369134,0.366245961562975,0.547443888564649,0.584073810044061,0.71612577546937,"BFJEKD_18600","no"
1562.31748335708,-2.31773336483067,0.33365664030577,-6.94646257513908,3.74559234445055e-12,1.24276833172282e-10,"BFJEKD_18605","yes"
2304.23806192337,-0.306702251678993,0.320539491322538,-0.956831404497296,0.338652358423418,0.492931554330599,"BFJEKD_18610","no"
4058.77883462334,-1.86644092051535,0.598981323657867,-3.11602523617489,0.00183306584547825,0.00815115877680018,"BFJEKD_18615","yes"
1071.13361593237,-1.52464524356167,0.429255323418888,-3.55183770679495,0.000382550736104662,0.00212759592773395,"BFJEKD_18620","yes"
374.757162515724,-1.90884339132497,0.446625246419487,-4.27392630987125,1.92060534476069e-05,0.000158633828688532,"BFJEKD_18625","yes"
392.329406081176,-1.57769797684208,0.487758043838679,-3.23459140606995,0.00121816921198454,0.00580949985371498,"BFJEKD_18630","yes"
477.145147835793,-1.19016943841509,0.530966586939231,-2.24151475383008,0.0249927509313163,0.0689884339458962,"BFJEKD_18635","no"
2038.64020012198,-0.147800508678173,0.735161049011907,-0.201045075601903,0.840663328325086,0.899793296742512,"BFJEKD_18640","no"
623.318070035875,-0.550766376939684,0.298275696175612,-1.84650101902844,0.064819491552143,0.146499318745869,"BFJEKD_18645","no"
16.0090437064051,-3.18548054009537,0.860680588260513,-3.70111814248468,0.000214651499700854,0.00128990266538501,"BFJEKD_18650","yes"
937.114306990917,-0.302582775239425,0.375460119744202,-0.805898574382738,0.420301333334231,0.575118003526078,"BFJEKD_18655","no"
298.50725909236,-1.58167162715429,0.419881505923596,-3.76694759078554,0.000165255675241555,0.00101990863479764,"BFJEKD_18660","yes"
1076.0477416467,0.085494767271212,0.478539807751401,0.178657586863967,0.858206574057036,0.909003525372914,"BFJEKD_18665","no"
2061.20702245189,0.216202517305038,0.330480408913668,0.654206759231881,0.512978607444833,0.657831661093989,"BFJEKD_18670","no"
2425.9863620683,0.202252614577335,0.298664701200524,0.677189549901118,0.498285697224565,0.646697467797739,"BFJEKD_18675","no"
1550.25032083651,-0.960971320315092,0.305273759760415,-3.14790017022519,0.00164447844688589,0.00745778660141475,"BFJEKD_18680","no"
84.9322033462697,-0.380111856218142,0.491492080358943,-0.773383481460254,0.439295462987544,0.593576396560267,"BFJEKD_18685","no"
3352.79501098116,-0.527423673099034,0.308336344437024,-1.71054655934911,0.0871648514611313,0.180273816394306,"BFJEKD_18690","no"
16506.5402393547,-1.76219590306682,0.629370026373835,-2.79993617303298,0.00511127118968541,0.019170970781023,"BFJEKD_18695","yes"
29757.4404474453,-2.57158795017917,0.528963492203012,-4.86156036869216,1.16464051022285e-06,1.25239181736429e-05,"BFJEKD_18700","yes"
16195.0873279859,-0.142638999099969,0.422914535212441,-0.337276180465912,0.735908714061082,0.82518706758669,"BFJEKD_18705","no"
24.4666263880961,-2.24766482026375,0.643600114422457,-3.49233129375796,0.000478823962353505,0.00258885044826783,"BFJEKD_18710","yes"
28.767826029278,-2.2504562445849,0.623622863394551,-3.60868142700067,0.000307757253010674,0.00176643135718276,"BFJEKD_18715","yes"
3.67682797302384,-3.5741125935851,1.52729309991056,-2.34016155366275,0.0192753999425964,0.056388170743903,"BFJEKD_18720","no"
18.4509240824037,-2.89641241623279,0.768714728345313,-3.76786382442213,0.000164650472870982,0.00101779161733305,"BFJEKD_18725","yes"
2038.14663637542,0.566586939573203,0.413564333672443,1.3700091943179,0.170684031569332,0.29686174307892,"BFJEKD_18730","no"
648.811425837991,0.373573658149142,0.491180930518892,0.760562218395759,0.446918593551181,0.600324560610963,"BFJEKD_18735","no"
353.706894284897,-0.302183548531688,0.358932004072877,-0.841896362271259,0.399845966718659,0.55455592811784,"BFJEKD_18740","no"
791.372232111655,-1.07784241237547,0.287518938925475,-3.74877013807721,0.000177703861226553,0.0010829613646491,"BFJEKD_18745","yes"
272.984844036086,-1.15303995116213,0.406926280500512,-2.83353522840528,0.00460362334343357,0.0175725327622509,"BFJEKD_18750","yes"
120.098560716555,-0.337380929741791,0.655426945724951,-0.514749861815068,0.606727825526275,0.734711875916119,"BFJEKD_18755","no"
84.7421682250185,-2.92806228751478,0.432881810250318,-6.76411486502887,1.34126643211638e-11,4.03627619339209e-10,"BFJEKD_18760","yes"
141.035537742167,-2.41283168816665,0.366217307318158,-6.58852446334672,4.44219068457624e-11,1.22302015868971e-09,"BFJEKD_18765","yes"
4304.55145931415,-1.42601580841251,0.527591233555374,-2.7028800285455,0.00687415528556409,0.0242154907609436,"BFJEKD_18770","yes"
1625.42155462185,0.184830594037847,0.377614628645287,0.489468839438072,0.624509810089008,0.747563084417369,"BFJEKD_18775","no"
24768.7211019478,2.38467518200026,0.632236811528308,3.77180692189653,0.000162069646386704,0.00100664698763709,"BFJEKD_18780","yes"
2527.80731370308,-0.755000770803929,0.476220136467243,-1.58540286936368,0.112874829671289,0.218543685179024,"BFJEKD_18785","no"
963.361021156175,-0.164973876906702,0.535443111060842,-0.308107198503028,0.758000763898798,0.839531801841693,"BFJEKD_18790","no"
2686.05292085469,0.673147847337743,0.423726084915587,1.5886391499165,0.112141884103675,0.217341384967782,"BFJEKD_18795","no"
2428.29605538592,0.712983358333318,0.31470782682704,2.26554059847125,0.0234795256030169,0.0657155864390134,"BFJEKD_18800","no"
479.178880357204,-0.826818486919518,0.354199463987986,-2.33433014722903,0.0195784413271351,0.0570252531328291,"BFJEKD_18805","no"
154.155130848472,-1.03828791377111,0.366386690855,-2.8338581604811,0.00459897397118871,0.017572063933223,"BFJEKD_18810","yes"
931.27354336339,0.112566631875243,0.337781918072158,0.333252391121765,0.738943773653744,0.826365938222707,"BFJEKD_18815","no"
743.28454553928,-0.294951088871557,0.715905588901508,-0.411997187120906,0.68034148496062,0.789815689277652,"BFJEKD_18820","no"
374.08723515787,-0.947897927914435,0.625884522271006,-1.51449331975012,0.129900766844923,0.241626630039287,"BFJEKD_18825","no"
827.961764893305,0.475995313373107,0.399545173847845,1.19134291822125,0.233518991811456,0.374750196863197,"BFJEKD_18830","no"
3154.98571077596,0.385703207549296,0.462488000607734,0.833974518349581,0.404295343176608,0.559098294205344,"BFJEKD_18835","no"
1181.74491210019,-0.267263972509757,0.381337346066409,-0.700859685699951,0.483390585539276,0.633420417058894,"BFJEKD_18840","no"
19158.3364383549,-3.28942693018621,0.386441507375054,-8.51209527809266,1.70818122837556e-17,1.38149156844873e-15,"BFJEKD_18845","yes"
942.017251252657,-2.00622615356892,0.380811780926387,-5.2682880468888,1.37701914284993e-07,1.84330631467015e-06,"BFJEKD_18850","yes"
330.866690100254,0.114781062791062,0.321193814361803,0.357357637845943,0.720824085868539,0.815337733491162,"BFJEKD_18855","no"
757.223702667451,-0.0879200456572593,0.402170292852862,-0.218613973283764,0.826950766976716,0.891233447363579,"BFJEKD_18860","no"
367.078594714937,-0.409822937039523,0.379535316714683,-1.07980184976464,0.280230427305528,0.429812137020964,"BFJEKD_18865","no"
2373.80574723628,-0.533247212938144,0.348843707443739,-1.52861353540151,0.126360278525992,0.236856881331675,"BFJEKD_18870","no"
2719.87338178974,-1.05983769187656,0.426654776098869,-2.48406381751359,0.0129892527562538,0.0411963065357657,"BFJEKD_18875","yes"
337.644521958706,-1.14435546151992,0.568049348979304,-2.01453529271031,0.0439533633481265,0.108128616297482,"BFJEKD_18880","no"
2574.57712809188,-0.116448042775479,0.448810655452756,-0.259459175847792,0.795280976670137,0.868189187692203,"BFJEKD_18885","no"
557.029742063819,0.248109132730011,0.483036757961342,0.513644414510309,0.607500621130048,0.735365578804754,"BFJEKD_18890","no"
5907.16618281294,-1.58512033642597,0.643542616153247,-2.46311634480553,0.013773521359128,0.0431200079968829,"BFJEKD_18895","yes"
584.874668638103,0.294567301058533,0.428001054454399,0.688239662012135,0.491301871336314,0.640011363935427,"BFJEKD_18900","no"
1933.39828210267,-0.0119419102013112,0.87248344703552,-0.0136872627691526,0.989079485334891,0.993686998465332,"BFJEKD_18905","no"
654.467688572179,1.7247176038341,1.97199010332872,0.874607636682752,0.381787431154276,0.534954207564758,"BFJEKD_18910","no"
294.237032877491,1.33874119461552,1.66446004725227,0.804309599876276,0.421218194845757,0.575561081447106,"BFJEKD_18915","no"
467.822574836168,1.36710458740708,0.8769565964963,1.55891932721536,0.119015475272062,0.227152181449852,"BFJEKD_18920","no"
783.741024450546,1.66786777234448,0.766327474159808,2.17644261570174,0.0295221801572726,0.078929134552708,"BFJEKD_18925","no"
