"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant"
269.217898696928,1.60059399767546,0.570754611029416,2.80434702890726,0.0050418605995559,0.0159255515439186,"BFJEKD_14415","yes"
207.625330384747,1.10936118988527,0.521736664963657,2.12628566168058,0.033479481192599,0.0748037228480702,"BFJEKD_14420","no"
218.464902011119,0.73609195353032,0.428822214897404,1.71654342512649,0.0860626270930955,0.15901719104017,"BFJEKD_14425","no"
648.279620357094,-1.99044499231081,0.369294318763925,-5.38986085400145,7.05122582859667e-08,8.47456924662919e-07,"BFJEKD_14430","yes"
1689.16414422066,-2.65162790858697,0.337467828040462,-7.85742428836518,3.92112868867246e-15,1.76997925225889e-13,"BFJEKD_14435","yes"
6075.13271833138,-2.64759540913704,0.374508553928072,-7.06951919086348,1.55471431928531e-12,4.50403058766087e-11,"BFJEKD_14440","yes"
3743.42015189859,-1.55168087236715,0.326719309727633,-4.7492781300888,2.04144024777641e-06,1.73787978392173e-05,"BFJEKD_14445","yes"
997.845722571455,-0.937826738661665,0.444138817624082,-2.11156219958112,0.034724017652848,0.0769838015581702,"BFJEKD_14450","no"
1810.5897872829,-1.15982201764866,0.444560909269738,-2.60891588411102,0.00908295662656325,0.0254953272771645,"BFJEKD_14455","yes"
348.249166813619,0.15292807699961,1.78887361854483,0.0854884746548001,0.931873057821441,0.954745634854272,"BFJEKD_14460","no"
1435.98806034301,0.138991172117884,2.07951677883308,0.0668382066125378,0.946710506922245,0.963336877554956,"BFJEKD_14465","no"
1280.85745107283,0.112955372216498,2.18628032009361,0.0516655486390977,0.958795188762786,0.971480640454573,"BFJEKD_14470","no"
12805.8442383174,-1.55932017970387,2.19809017078139,-0.709397731008259,0.478077695410967,0.599450133587007,"BFJEKD_14475","no"
14760.0553246495,-1.18518785750266,2.32240186850651,-0.51032849808411,0.609821340654284,0.715420502997864,"BFJEKD_14480","no"
3188.77683089216,-1.44647121390404,1.93083113356855,-0.749144339324319,0.453770213003041,0.579234399943556,"BFJEKD_14485","no"
1713.51105619868,-0.539660452293397,1.56129213408684,-0.34564988864754,0.729605848485527,0.814649117296738,"BFJEKD_14490","no"
10876.2187520403,-1.12874902098156,0.450284921433762,-2.50674399086579,0.0121848929002347,0.0325097967276364,"BFJEKD_14495","yes"
29036.6746717412,-1.60467717413041,0.438055992920301,-3.66317822393623,0.00024910508798408,0.00121791681555945,"BFJEKD_14500","yes"
11354.1430377747,-1.6146250806568,0.498378882848479,-3.23975420352569,0.00119632777062226,0.0046768825836411,"BFJEKD_14505","yes"
11152.8037339678,-2.00977285259199,0.547177832553136,-3.67297930037548,0.000239738910183503,0.0011795519002945,"BFJEKD_14510","yes"
16900.8936694239,-0.789602641084452,0.46164068472444,-1.71042689089628,0.0871869619312198,0.160559670880928,"BFJEKD_14515","no"
9095.64142091551,-0.185569464934441,0.379871602582064,-0.48850575740089,0.625191648657199,0.727734326862742,"BFJEKD_14520","no"
1523.84279051948,1.45524282028802,0.337106480880061,4.31686396680632,1.58261623758169e-05,0.000108718160760619,"BFJEKD_14525","yes"
779.901825493147,2.52151034984836,1.53568524295697,1.64194476792209,0.100601450948263,0.179579158485331,"BFJEKD_14530","no"
38.2393329273823,1.77989143868512,1.36805535922039,1.30103758352251,0.193245590511898,0.306821833279014,"BFJEKD_14535","no"
386.369675271038,0.361467357859911,0.785934633156689,0.45992038346508,0.645573368749893,0.744980920774996,"BFJEKD_14540","no"
65.5198004288729,-0.799290120071425,0.496834201053759,-1.60876630146671,0.107667452031317,0.189652457420503,"BFJEKD_14545","no"
314.079193855299,-0.901428377967347,0.326465410381429,-2.76117576105277,0.00575936724099666,0.017508115606538,"BFJEKD_14550","no"
78.3901006371416,-1.62540672174419,0.471983288618481,-3.4437802374356,0.000573641765791226,0.00249091424474445,"BFJEKD_14555","yes"
331.341110315473,-1.75286014888582,0.311496404941793,-5.62722433093046,1.83132498941022e-08,2.51208608088002e-07,"BFJEKD_14560","yes"
386.954826534602,-1.83474714796137,0.303700077960718,-6.04131273288208,1.52865358592399e-09,2.66109113029459e-08,"BFJEKD_14565","yes"
260.122283504864,-1.71381512683746,0.31993714046862,-5.35672452509636,8.47441743302345e-08,1.00297830716454e-06,"BFJEKD_14570","yes"
92.5167276748837,-0.393174595755917,0.519137137631425,-0.757361720546107,0.448833182988441,0.574850021894136,"BFJEKD_14575","no"
138.002887961063,-1.52535559718555,0.372735000536653,-4.09233260892964,4.27055505274897e-05,0.000263565893716558,"BFJEKD_14580","yes"
213.516199002131,-1.4389188879764,0.522957658117961,-2.75150170504211,0.00593227109987959,0.0179493970457775,"BFJEKD_14585","yes"
18211.9774677,-0.424374086149585,0.793937424252589,-0.534518304826214,0.59298298850234,0.701389384937868,"BFJEKD_14590","no"
72.8298265574451,-0.319406188765536,0.428267997866095,-0.745809143706794,0.455782715632463,0.579924123921738,"BFJEKD_14595","no"
66.491570207927,-0.5070053238432,0.469181087625009,-1.08061756369946,0.279867266447872,0.40736585239994,"BFJEKD_14600","no"
60.7637203652169,-0.895275049481676,0.664642454915254,-1.34700250166208,0.17797942698049,0.286449475762132,"BFJEKD_14605","no"
516.006919641656,-1.40620095967726,0.49241819316024,-2.85570472255006,0.0042941428842021,0.0138799855757473,"BFJEKD_14610","yes"
4656.51614605006,1.94407514464446,1.90567255612602,1.02015172459455,0.307656508814947,0.437962070854281,"BFJEKD_14615","no"
11660.8980340651,2.18996187922114,2.2078224963806,0.991910302033458,0.321241283187837,0.452324505380916,"BFJEKD_14620","no"
1346.32424306259,1.34522461296822,0.900799722262378,1.49336703789124,0.135341136291943,0.229567814965724,"BFJEKD_14625","no"
843.862642984023,1.81946478817094,1.58512861411471,1.14783417065946,0.251037028035322,0.375829441894763,"BFJEKD_14630","no"
644.230268483417,0.78001662208421,0.592050028504141,1.31748430796462,0.187676337590475,0.299572180315059,"BFJEKD_14635","no"
1454.20741025195,0.840542497084025,0.592750342959542,1.41803797681041,0.156179677525722,0.257447774163419,"BFJEKD_14640","no"
1147.34371045548,1.29310393532917,0.578511869805045,2.23522455254883,0.0254026103648897,0.059333894967811,"BFJEKD_14645","no"
2189.29693186016,-1.26781885356873,0.36257924423941,-3.49666693201995,0.000471109633291592,0.00212409709226244,"BFJEKD_14650","yes"
792.162438371047,-1.43359041169465,0.326184458686352,-4.39502978611602,1.10757565631453e-05,7.88919027121655e-05,"BFJEKD_14655","yes"
311.242212732641,-0.414255428291901,0.337353487707436,-1.22795656006722,0.219463275434298,0.339289699416943,"BFJEKD_14660","no"
782.958033545364,-0.559135113433681,0.307638672679298,-1.81750593501149,0.0691396803707538,0.133999120918256,"BFJEKD_14665","no"
91.4446850351148,-0.785613456718562,0.483613407469102,-1.62446583280211,0.104276426734091,0.185009638291473,"BFJEKD_14670","no"
165.346812789497,-0.556242593903456,0.487329877072456,-1.14140876657302,0.253699858254496,0.379085007599674,"BFJEKD_14675","no"
301.066505663906,-0.491221790116022,0.459264404361417,-1.06958385072111,0.284806667476457,0.413161241832438,"BFJEKD_14680","no"
50.8087335596833,-1.59870822785982,0.529721051374846,-3.0180190568423,0.00254432904256661,0.00893045691070847,"BFJEKD_14685","yes"
149.499216701782,1.38703113192573,0.603447462465467,2.29851183110263,0.0215326752990333,0.0518225948610335,"BFJEKD_14690","no"
424.276703764105,-3.5425947015633,0.536434484029289,-6.60396526888805,4.00303346443284e-11,9.47547311520019e-10,"BFJEKD_14695","yes"
22949.8520522768,-6.30873971463452,0.946169443446403,-6.66766376607457,2.5990737647643e-11,6.26683500299068e-10,"BFJEKD_14700","yes"
1879.35747836539,-6.58395807437883,0.606321858129816,-10.8588499426474,1.81014455023638e-27,3.05520919305113e-25,"BFJEKD_14705","yes"
10285.0644015291,-6.29586869841875,0.97782719343689,-6.43863122305884,1.2055570907258e-10,2.65184510532983e-09,"BFJEKD_14710","yes"
2489.47783883703,-4.68601446045201,0.571775420398646,-8.19555072371752,2.49448403880767e-16,1.29114493848685e-14,"BFJEKD_14715","yes"
5769.62738785935,-2.58521304561366,0.781683175182133,-3.3072389526758,0.000942204831240569,0.00381401371728456,"BFJEKD_14720","yes"
1430.27851236207,-3.2940709137504,1.8007372461736,-1.82929015365789,0.0673561529181997,0.131527457559583,"BFJEKD_14725","no"
3032.66480616445,-3.12962418682545,1.87480449229422,-1.66930695957299,0.095056561675543,0.171883052904049,"BFJEKD_14730","no"
3045.06991277386,-3.88342980639291,1.74949358529396,-2.21974509597323,0.0264360757855107,0.0613051649936395,"BFJEKD_14735","no"
11290.545191196,-4.03889822175144,1.10621613194546,-3.65109322230583,0.000261126429483323,0.0012593832749949,"BFJEKD_14740","yes"
16586.7109648362,-4.62799846736548,0.942282162721702,-4.9114783771327,9.0392256945431e-07,8.4149338480135e-06,"BFJEKD_14745","yes"
7318.10513637305,-4.75840778259964,0.585443873073338,-8.12786332124371,4.36923465863449e-16,2.20277518763884e-14,"BFJEKD_14750","yes"
17353.4584261697,-4.54926890268455,0.40947644615778,-11.1099647986386,1.12203737677425e-28,2.07416623649412e-26,"BFJEKD_14755","yes"
87909.2803394976,-4.35108576978978,0.74660646678746,-5.82781687990444,5.61571495301662e-09,8.65087517762322e-08,"BFJEKD_14760","yes"
943.944944797713,-1.54022685361498,0.799791637784862,-1.92578514309159,0.0541312073106405,0.10980379462312,"BFJEKD_14765","no"
1354.60387829648,-3.13426276594306,0.75804367235149,-4.13467308053693,3.5546027612469e-05,0.000226212588838696,"BFJEKD_14770","yes"
169.612010429774,0.155809890268675,0.421121025241212,0.369988390343201,0.711391140733743,0.798848830873124,"BFJEKD_14775","no"
282.997686134966,0.377357294363633,0.361394950199948,1.04416869730707,0.296407346736987,0.425694901972987,"BFJEKD_14780","no"
34.3913971607157,-0.474182275086509,0.542266949976379,-0.874444358276241,0.381876309412319,0.51438023356649,"BFJEKD_14785","no"
27.1035819769787,-0.302022592005641,0.61000920671729,-0.49511153057992,0.62052139499039,0.723817324324728,"BFJEKD_14790","no"
147.113411400421,-0.1158027243634,0.547530030093321,-0.211500224642769,0.832496956936641,0.883475447465292,"BFJEKD_14795","no"
266.817706600061,-0.988228604071997,0.394274932302761,-2.50644543466219,0.0121951879002488,0.0325149171900865,"BFJEKD_14800","no"
328.147109306613,-0.140888923149618,0.476810532132387,-0.295481986355327,0.76762571116735,0.843692811651091,"BFJEKD_14805","no"
884.13495595734,0.238220151053918,0.299243822581122,0.79607374681674,0.425989172398092,0.553258603964334,"BFJEKD_14810","no"
1792.16634121295,0.889722684954324,0.80702459775431,1.10247282106411,0.270256168101673,0.396498278371388,"BFJEKD_14815","no"
3835.37566240238,1.03219612184939,0.80288811915687,1.28560393063646,0.198581324263272,0.313116450361503,"BFJEKD_14820","no"
144.442453262314,0.106925091096132,0.400204457799416,0.267176162114924,0.789333529094771,0.85615891588318,"BFJEKD_14825","no"
40.4376914401492,-0.278336673733006,0.750066800164579,-0.371082513813347,0.710576074660427,0.798395462179964,"BFJEKD_14830","no"
84.0583844438369,-0.849088344060881,0.78697103838637,-1.07893213681901,0.280617981350168,0.4083054736137,"BFJEKD_14835","no"
173.243156409497,-0.265718738697619,0.498945933654154,-0.532560184931386,0.594338069522077,0.702371305858872,"BFJEKD_14840","no"
41.4146073175873,0.338449978287637,0.802074055783741,0.421968490125171,0.673048016990395,0.768236519246314,"BFJEKD_14845","no"
174.509681541327,0.265040540426679,0.440912771562125,0.601117857139083,0.547761490436253,0.662173550055651,"BFJEKD_14850","no"
157.273876565975,0.99556160537766,0.386100112435042,2.57850638555604,0.00992284657594575,0.0274753854549368,"BFJEKD_14855","no"
95.594157240532,-0.379823067242746,0.454287900103105,-0.836084489938079,0.403107373213508,0.531868269209683,"BFJEKD_14860","no"
1364.64129257923,2.84665230961604,0.596040002937135,4.77594170791969,1.7886820526101e-06,1.55302695223407e-05,"BFJEKD_14865","yes"
246.255304888792,3.48237408523306,1.89811590187116,1.83464775875916,0.0665578974500487,0.130230724748533,"BFJEKD_14870","no"
921.008820642328,-1.57390297192006,0.332714431313504,-4.73049204901193,2.23976299462415e-06,1.87791791471511e-05,"BFJEKD_14875","yes"
936.344327623773,0.522060808650461,0.306671969805536,1.70234276377298,0.0886911327393955,0.162789114559969,"BFJEKD_14880","no"
323.760121587292,0.297233900950705,0.378408296125792,0.785484631266904,0.43216947770468,0.559600371063898,"BFJEKD_14885","no"
405.532835354969,-0.649845044653214,0.670109450831421,-0.969759557706484,0.332166355839951,0.463686732814935,"BFJEKD_14890","no"
709.654327372145,0.0979547375210936,1.89928234652329,0.0515746053768171,0.958867654376191,0.971480640454573,"BFJEKD_14895","no"
172.825428967371,1.6216448472663,2.32347587566537,0.697939179937433,0.48521523061692,0.606383400518897,"BFJEKD_14900","no"
1596.41896841242,3.26012988926153,2.56750190077104,1.26976727389471,0.204167541226583,0.320881941312387,"BFJEKD_14905","no"
1127.948108135,3.80490853205349,2.67313156065691,1.42338992515522,0.154623151441875,0.254990260789022,"BFJEKD_14910","no"
517.312817768543,-1.30312602358914,0.809222403892276,-1.61034348199115,0.107322891634911,0.189290079657757,"BFJEKD_14915","no"
179.918375046793,-1.18916229216617,0.687306975082295,-1.73017637719126,0.0835987675601679,0.155426444285714,"BFJEKD_14920","no"
310.473983386906,-1.01554570113121,0.744960574161909,-1.36322073456534,0.172812954441679,0.279862043400215,"BFJEKD_14925","no"
573.953731847681,-0.517790565912434,0.647703635055931,-0.799425135027567,0.424043940800602,0.551655019499979,"BFJEKD_14930","no"
177.931510574674,-0.226526808006434,0.839391118994835,-0.26987038923845,0.787259968189325,0.854543013783538,"BFJEKD_14935","no"
586.912315188862,-0.641857231890805,1.50892247330298,-0.425374559161944,0.670563648939986,0.765851157747875,"BFJEKD_14940","no"
126.74785639264,0.126181066313034,0.91065850107637,0.138560246419368,0.889797658965483,0.925065482620248,"BFJEKD_14945","no"
587.708357250631,-0.183747271543003,0.756240429810125,-0.242974673529605,0.808025017213506,0.868537557049487,"BFJEKD_14950","no"
1067.54697176072,0.0519291785814078,0.564569606440118,0.0919801172238905,0.926713836772168,0.950714353686458,"BFJEKD_14955","no"
348.851638358935,0.523342751201697,0.350517840479345,1.49305596110603,0.135422538967416,0.229567814965724,"BFJEKD_14960","no"
258.784771993268,0.152614910458905,0.351697334564437,0.433938206122355,0.66433331459429,0.760301275723772,"BFJEKD_14965","no"
194.365827281167,1.11698091219523,0.40194751607882,2.77892229087987,0.0054539570740542,0.0167900565911803,"BFJEKD_14970","yes"
372.646898839249,0.169307109898237,0.371574825939626,0.455647417636808,0.648643539428604,0.747412947480511,"BFJEKD_14975","no"
321.823297226004,1.24051173371884,1.54164343962641,0.804668382994877,0.421011069228417,0.549920918823929,"BFJEKD_14980","no"
394.466170914277,1.46801541097185,0.830860315285355,1.76686187071971,0.0772513639868771,0.14621637981329,"BFJEKD_14985","no"
82.6209653623768,1.58431006061228,0.810509258192453,1.95470939362928,0.0506173807175614,0.104109247873164,"BFJEKD_14990","no"
450.860622882212,3.00112847157795,0.920818571178212,3.25919629068507,0.00111728335330115,0.00442581018113781,"BFJEKD_14995","yes"
498.290935609769,3.5796188513646,0.749804150237275,4.77407180292591,1.80537965681571e-06,1.5609095384763e-05,"BFJEKD_15000","yes"
574.387383259575,0.580043451775894,0.337129904550407,1.72053396612631,0.0853354250089196,0.158125116890036,"BFJEKD_15005","no"
1714.42003137635,-0.0783995472861266,0.441239054581022,-0.177680435292771,0.858973951121465,0.903423700420896,"BFJEKD_15010","no"
613.178388473058,0.822984985107943,1.50217494247829,0.547862277445651,0.583786472386918,0.693469732498781,"BFJEKD_15015","no"
221671.958845322,2.72645704232446,1.11319951453744,2.44920789734386,0.0143170784230825,0.0372014045772465,"BFJEKD_15020","yes"
393788.272509223,2.31537581890033,0.766335995988914,3.02135855684616,0.00251643178050344,0.008871161470774,"BFJEKD_15025","yes"
362.040765265546,0.268781715514768,0.403186967440553,0.666642866015747,0.505000281355416,0.624732661638536,"BFJEKD_15030","no"
305.681298830325,0.538116848605627,0.66711742453493,0.806629880760147,0.419879753092944,0.549312124847836,"BFJEKD_15035","no"
29.3344584550457,-0.983977301554602,0.596223432196009,-1.65034993329668,0.0988713849228248,0.177365395688727,"BFJEKD_15040","no"
21.2466027174755,-1.86512776591764,0.644476855633401,-2.89401822519222,0.00380346084943915,0.0125553018856486,"BFJEKD_15045","yes"
37.5502047841251,-1.35475149324681,0.522097754766703,-2.59482344231144,0.009463952067121,0.0264500085849991,"BFJEKD_15050","yes"
62.9414390398498,-0.350334142939824,0.489343736765329,-0.715926488107542,0.474036741743964,0.595923131946265,"BFJEKD_15055","no"
222.600508149812,-1.0483914858843,0.343858407881589,-3.04890461263733,0.00229677394868526,0.0081949232249965,"BFJEKD_15060","yes"
357.936144613504,-0.799419473041528,0.694567809589329,-1.15095957803485,0.249748865482291,0.374415292684395,"BFJEKD_15065","no"
321.676164172906,-0.917395113072893,0.573058242581825,-1.60087587073124,0.109404414883783,0.191482388899389,"BFJEKD_15070","no"
171.043164063799,0.560098548223676,0.780227700368354,0.717865499980643,0.472840221990472,0.595189929237034,"BFJEKD_15075","no"
99.0129006641629,2.46639532008858,1.011258416266,2.43893675485597,0.014730546075767,0.0380972550740355,"BFJEKD_15080","yes"
274.345588437052,1.2837331777242,0.552936335800188,2.32166543344711,0.0202509575877988,0.049257028418443,"BFJEKD_15085","yes"
2246.33487552502,1.83918078465226,0.764397607305192,2.4060525138692,0.0161259464821335,0.0410228861360696,"BFJEKD_15090","yes"
10069.4598718263,4.68151884731796,0.969593440665836,4.82833180482645,1.37681551211135e-06,1.23152023456596e-05,"BFJEKD_15095","yes"
12943.5137031674,5.01441690911151,1.26130513216106,3.97557797970744,7.0208533259002e-05,0.000405579651951556,"BFJEKD_15100","yes"
19694.1839299363,5.3307501734316,2.12400922622115,2.50975848297778,0.0120813759718823,0.0322779776482086,"BFJEKD_15105","yes"
377.271369798378,-0.700299608487677,0.403509499929731,-1.73552198550376,0.0826483907807226,0.154176382994121,"BFJEKD_15110","no"
959.203657114976,-0.866327945834886,0.331205939801033,-2.61567756410202,0.00890506059053003,0.0251048984839779,"BFJEKD_15115","no"
172.685238846065,0.942512397326504,0.625984263415692,1.50564870781842,0.132157377639953,0.224916676895352,"BFJEKD_15120","no"
73.30987621449,0.113860069072287,0.466973656742842,0.243825465158925,0.807365997092427,0.868339822411255,"BFJEKD_15125","no"
53.7070542466068,-0.170466788853079,0.542798637213319,-0.314051615398743,0.753481836967983,0.835241716479072,"BFJEKD_15130","no"
219.392934304119,0.459784177658172,0.486593017306935,0.944905005424989,0.344707375881117,0.474670051757455,"BFJEKD_15135","no"
214.21040874502,0.338896099196384,0.542607527352935,0.62456947630207,0.532253658255005,0.649955552483778,"BFJEKD_15140","no"
1357.065017087,-0.514175458505176,0.408427761350214,-1.25891407774382,0.208061368409049,0.325946017822408,"BFJEKD_15145","no"
9260.84250253648,-0.505789596147862,0.400081467409491,-1.26421650925954,0.20615232680648,0.323477499055277,"BFJEKD_15150","no"
321.211657515614,-3.2795917169345,0.546371500707801,-6.00249411377776,1.94309308186083e-09,3.32294596642456e-08,"BFJEKD_15155","yes"
887.028774000891,-2.61939995950006,0.55874542349816,-4.68800253092128,2.75884607538912e-06,2.26903399675012e-05,"BFJEKD_15160","yes"
510.873533785132,-0.430809552349919,0.488427589331583,-0.882033615135225,0.37775862933928,0.510197442224613,"BFJEKD_15165","no"
13432.1755679974,-4.22533790619534,0.966454110266158,-4.37200055472028,1.23113212627694e-05,8.68955438946741e-05,"BFJEKD_15170","yes"
511.488124759803,-0.187855084466746,0.731080932284273,-0.256955251014125,0.79721331792914,0.860904505129841,"BFJEKD_15175","no"
145.950207537783,0.528065453446795,0.698276443818755,0.756241253906396,0.449504562722566,0.575520023907982,"BFJEKD_15180","no"
237.579426492998,0.663675629701963,0.424197135028777,1.56454529014426,0.117689565606475,0.203324830300106,"BFJEKD_15185","no"
435.157221965605,0.162524404719042,0.361731586613546,0.449295584719491,0.653218442447328,0.750679098158829,"BFJEKD_15190","no"
539.246704060922,-0.270380956831118,0.394590879132217,-0.685218465834128,0.493206073065909,0.613858921334357,"BFJEKD_15195","no"
607.441396544578,1.40439984332046,0.365443213093487,3.84300431093569,0.00012153733308303,0.000656200176673604,"BFJEKD_15200","yes"
2187.77099595049,0.933695218459978,0.41952801676923,2.22558489812035,0.026041998676585,0.0605359514146725,"BFJEKD_15205","no"
2695.71638628818,0.660200081086123,0.414142932030062,1.59413581646783,0.110905618355294,0.193662514137602,"BFJEKD_15210","no"
8254.94326048033,0.847651423541535,0.47361924658579,1.78973179331722,0.0734970387134264,0.140728930806672,"BFJEKD_15215","no"
29.7012962242476,-0.298003037859551,0.679034400667631,-0.43886294651133,0.66076084664921,0.757105550971733,"BFJEKD_15220","no"
33.1385286646412,-0.702416897983689,0.613619326338028,-1.14471117162425,0.252328822133599,0.377617766970945,"BFJEKD_15225","no"
101.835718701275,-0.50270876050918,0.394346125413405,-1.27479066767088,0.202383344743346,0.318593732479184,"BFJEKD_15230","no"
47.8307279957933,-0.348772813803354,0.509934410796751,-0.683956223425697,0.494002809401746,0.614259739300954,"BFJEKD_15235","no"
1286.61236339366,-1.1868572815974,0.417415630132021,-2.84334652543322,0.00446425039759154,0.0143462086452404,"BFJEKD_15240","yes"
1503.23018373615,-0.0110042113355893,0.422197768528205,-0.0260641153408989,0.979206199142054,0.986064452676901,"BFJEKD_15245","no"
360.733719048616,-0.18436944082849,0.398002385901193,-0.463237024097289,0.643194480516632,0.743561933700287,"BFJEKD_15250","no"
176.404043463583,-1.26480198234171,0.562641753193328,-2.24797035620483,0.0245780802320551,0.057825519673235,"BFJEKD_15255","no"
92.0981938808846,-0.203783857878179,0.673366975825771,-0.3026341730351,0.762168668656376,0.840155943512747,"BFJEKD_15260","no"
86.3133011158935,0.618239074335112,0.476557916503909,1.29730102664246,0.194527631298681,0.308352905145562,"BFJEKD_15265","no"
222.222033694201,0.679877304770845,0.369474734382031,1.84011852910045,0.0657508375289034,0.128976630261346,"BFJEKD_15270","no"
664.931064695261,0.726887732970383,0.440719227643606,1.64932158021976,0.0990817708427635,0.177660708735154,"BFJEKD_15275","no"
87.062346750579,0.429701349624552,0.451899097227998,0.950878973338055,0.341665816818999,0.471346240832689,"BFJEKD_15280","no"
78.9926209185727,-0.997363059364601,0.455333818366673,-2.19039970047083,0.0284952617333957,0.0653774267429326,"BFJEKD_15285","no"
428.849196060944,-1.45728651823643,0.656230391801324,-2.22069342786188,0.0263717328887438,0.0612291071017366,"BFJEKD_15290","no"
36.0101641649884,-1.46727893936372,0.888144554362335,-1.65207221297122,0.0985198307068368,0.176898234414404,"BFJEKD_15295","no"
171.58918199633,-1.22224957162467,0.727728911459065,-1.67953966426057,0.0930469153771555,0.169221333001103,"BFJEKD_15300","no"
145.618287691684,-1.97469378354899,0.711638652171333,-2.77485459442633,0.00552263931737998,0.0169477358340467,"BFJEKD_15305","yes"
148.743889840023,-1.78705238182711,0.86850267580362,-2.0576244974416,0.0396261931879095,0.0849414036198038,"BFJEKD_15310","no"
378.903296473476,-1.89045986975624,0.626464151824322,-3.01766647660691,0.00254729084917098,0.00893277604018223,"BFJEKD_15315","yes"
366.313650920866,-2.8077289367573,0.353104695945851,-7.95154799410503,1.84195235198404e-15,8.51245122666911e-14,"BFJEKD_15320","yes"
50.9132542406562,-0.379488757925178,0.677092160606505,-0.560468397072049,0.575159989909864,0.686795164820083,"BFJEKD_15325","no"
994.212066583318,0.758691942990163,0.422046474286578,1.79765023336031,0.0722324525352865,0.139140161546062,"BFJEKD_15330","no"
302.194838404331,1.04499232033906,0.39244250028421,2.66279090460963,0.00774955524328531,0.0222842766329138,"BFJEKD_15335","yes"
0.239262468258925,0.205628248139587,5.77047990212145,0.0356345142219438,0.971573787420141,0.980413164222768,"BFJEKD_15340","no"
19431.9376377834,-0.335019098179183,0.402431372867,-0.832487526487911,0.405133815961875,0.534215174444293,"BFJEKD_15345","no"
2003.11215950682,0.651810352261086,0.626531236841085,1.04034773357424,0.298178374938808,0.427447729509768,"BFJEKD_15350","no"
254.531334362067,0.602908062896553,0.7823260560001,0.770660849491732,0.440907983448422,0.567664481260485,"BFJEKD_15355","no"
197.705370919866,-0.41537219562987,0.467053335215437,-0.889346385757576,0.373816949456331,0.506158841224094,"BFJEKD_15360","no"
296.471819950613,-0.166115027139332,0.816854738816278,-0.203359323568414,0.838854190574559,0.888037078759323,"BFJEKD_15365","no"
454.598791868339,0.886518891569183,0.851076976268261,1.04164360720499,0.29757694321124,0.426900847577987,"BFJEKD_15370","no"
683.132771542824,0.917410123097327,0.47221535831471,1.94277908785405,0.0520428556541496,0.106484913365509,"BFJEKD_15375","no"
2105.26504807357,0.208098141213876,0.530128575469043,0.392542773288076,0.694657213599836,0.784649705581269,"BFJEKD_15380","no"
4591.02348273009,-0.0893475752634594,0.579500597169854,-0.154180298863905,0.877467575669782,0.915655819610872,"BFJEKD_15385","no"
3738.6131749356,0.556857705391502,0.336581477680496,1.65445142504278,0.0980358251515303,0.176273771763891,"BFJEKD_15390","no"
14784.9076913404,-0.554754417006287,0.381469405538207,-1.45425664274071,0.145875166243394,0.243033132219501,"BFJEKD_15395","no"
5358.08729432749,0.703076119968754,0.425453540395822,1.65253324561513,0.0984258936115079,0.17681134613599,"BFJEKD_15400","no"
481.934128605324,1.27957022256392,0.505585902306511,2.53086610351762,0.011378127421838,0.0307804116038852,"BFJEKD_15405","yes"
1044.57082372927,0.898869669341375,0.381592024152781,2.35557771768701,0.0184939279839175,0.0458743951652191,"BFJEKD_15410","no"
1602.65997076703,1.70933196568135,0.409529222369496,4.17389498065932,2.99435826414025e-05,0.000193091341883595,"BFJEKD_15415","yes"
1300.06936676044,1.2569011058412,0.358045299446543,3.51045274937021,0.000447344304064354,0.00203110010336587,"BFJEKD_15420","yes"
443.445684829717,0.709416190115389,0.423494086582952,1.6751501675961,0.0939047719870957,0.170345011613974,"BFJEKD_15425","no"
85.2975130825339,0.870976921886268,0.522874488696169,1.66574759472033,0.0957636979326348,0.172748455099669,"BFJEKD_15430","no"
293.011735401226,0.948429902203009,0.349280788000808,2.7153795306967,0.00661998564289931,0.0195576744792505,"BFJEKD_15435","no"
152.536555127007,-0.0623151364776009,0.540138341587469,-0.115368844756431,0.908152772324217,0.93687192722897,"BFJEKD_15440","no"
610.944136135086,-0.506051362136538,0.629533218500778,-0.8038517226171,0.421482614368856,0.550316216146312,"BFJEKD_15445","no"
6199.96323628858,0.238900665130103,0.337902595204538,0.707010447746021,0.479559985162954,0.600532858839544,"BFJEKD_15450","no"
1400.41896542774,-3.49083570156778,0.663915190126131,-5.25795425904413,1.45666737667934e-07,1.64383219658989e-06,"BFJEKD_15455","yes"
56.5095063874818,-3.07318481320127,0.788030769354283,-3.89982844923613,9.62608698365029e-05,0.000535364894993273,"BFJEKD_15460","yes"
1251.88352989626,-0.0531344542106215,0.5750798818144,-0.0923949105000512,0.926384282965751,0.950627487833213,"BFJEKD_15465","no"
224.896936083358,0.0230625839109747,0.456581802000985,0.0505113953510679,0.959714868820471,0.971730078445766,"BFJEKD_15470","no"
100.913186344549,-1.16441374547582,0.419492625686365,-2.77576690071878,0.00550716766009728,0.0169136272598874,"BFJEKD_15475","yes"
321.680372193787,-0.171487226804145,0.414574372453442,-0.41364647262031,0.679133033463972,0.772683011696114,"BFJEKD_15480","no"
144.703396270002,-0.708331764328717,0.408924088383849,-1.73218400297275,0.083240806339955,0.155132410087232,"BFJEKD_15485","no"
465.73603131686,-0.910172238449279,0.333013142450427,-2.73314209689118,0.00627332612828472,0.0187043410368673,"BFJEKD_15490","no"
299.791112529518,-3.0292073197706,0.438092095010368,-6.91454457697739,4.69368803236605e-12,1.23114168524628e-10,"BFJEKD_15495","yes"
