"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant"
2492.79806707082,-0.598403239894405,0.570438238087703,-1.04902371534638,0.294167203634608,0.440738715542297,"BFJEKD_01120","no"
467.113639903337,0.212641247453975,0.601914488959994,0.353274844440749,0.723882402478614,0.81904660964057,"BFJEKD_01125","no"
1046.74322208212,0.946291654787433,0.772475173148675,1.22501238574473,0.220570553887042,0.357884271137206,"BFJEKD_01130","no"
2435.30052997503,0.195455753412163,0.422620102405607,0.462485698857211,0.643733055613711,0.757804901030973,"BFJEKD_01135","no"
4268.58756297657,0.0918662614494105,0.357289446745372,0.257119996927534,0.797086141052812,0.866936681391545,"BFJEKD_01140","no"
1637.14667164782,0.107989496857592,0.279271800938705,0.386682423698385,0.698991329755957,0.800707903030116,"BFJEKD_01145","no"
1398.40065885861,-0.0113942241721342,0.652025409632006,-0.0174751229075029,0.986057578860159,0.990918786436273,"BFJEKD_01150","no"
7510.04638165625,0.0795901674282922,0.920859393644376,0.0864303149618832,0.931124349235698,0.957325352957223,"BFJEKD_01155","no"
15044.009985065,0.758986333587632,0.886111818959414,0.856535617004783,0.391701580682086,0.538920149904695,"BFJEKD_01160","no"
2267.59729773307,0.404023340389615,0.933406785792792,0.432848085678375,0.66512513710643,0.775912546991929,"BFJEKD_01165","no"
1527.76574859995,0.26871691497594,0.943327026868662,0.284860824848765,0.775750770250855,0.853863424981667,"BFJEKD_01170","no"
25120.2856604654,-0.281853899730868,1.05565065631419,-0.266995428880764,0.789472680604099,0.862278268907508,"BFJEKD_01175","no"
19657.9985976284,-0.444494119391289,1.16038663608981,-0.383056910142566,0.701677568018172,0.802124327312391,"BFJEKD_01180","no"
337848.4260856,-0.879210060281054,1.18756204159144,-0.740348739256461,0.459088414129513,0.597989932919772,"BFJEKD_01185","no"
57458.5714701384,0.0100716290558773,1.13353181944191,0.00888517541645726,0.992910748993712,0.995223429309691,"BFJEKD_01190","no"
22583.5906439381,0.166580044946169,1.09197044130619,0.152549957988707,0.878753190700208,0.921085550089826,"BFJEKD_01195","no"
6664.72772984678,1.11093828929539,0.58697818072219,1.89263983872202,0.0584057819922491,0.131744667242854,"BFJEKD_01200","no"
1637.66334935563,-0.356903958054175,0.527454919890358,-0.676653007859638,0.498626138400735,0.63588377807904,"BFJEKD_01205","no"
904.046523160347,0.668984316406769,0.359657498662755,1.86005941456559,0.0628771204064787,0.139433093369019,"BFJEKD_01210","no"
463.808621311737,-0.529066724063793,0.588894998577712,-0.898405870896484,0.368969207676379,0.515890881346793,"BFJEKD_01215","no"
188.833968335093,-1.58732116644787,0.693993065035287,-2.28722914740821,0.0221824515671714,0.0609741908585202,"BFJEKD_01220","no"
5945.85088511907,-1.81748142665665,0.378524402300705,-4.80149077737084,1.57488763516371e-06,2.08175420170274e-05,"BFJEKD_01225","yes"
564.358054700235,-1.74962044820681,0.375541938182151,-4.65892160187496,3.17870225226063e-06,3.88363212082189e-05,"BFJEKD_01230","yes"
3080.33145284862,-1.06690911970164,0.277121132627621,-3.84997387094001,0.000118130426293428,0.00086815776287371,"BFJEKD_01235","yes"
480.17677089969,-0.727786149007158,0.516686214011774,-1.40856506187056,0.158963815920594,0.280741841796835,"BFJEKD_01240","no"
878.316597192976,-1.35306048903346,0.615156823296054,-2.19953748018865,0.0278397271310241,0.072902814860349,"BFJEKD_01245","no"
2312.85150135748,0.659893427933198,0.471209330772208,1.4004252141013,0.161386023904869,0.283725860455541,"BFJEKD_01255","no"
786.7263752716,1.94362817551893,0.571366173411712,3.40172076325981,0.000669630199686575,0.00362217564718729,"BFJEKD_01265","yes"
870.748102529379,-1.76128782006485,0.303688385527869,-5.79965485674861,6.64515479776309e-09,1.55962244751619e-07,"BFJEKD_01270","yes"
550.341695102253,-0.618266340856011,0.273935486367987,-2.25697790765769,0.0240094552603155,0.0652243526265609,"BFJEKD_01275","no"
211.387465308019,-0.320995002533343,0.42176504637644,-0.761075402741752,0.446612031207144,0.586746403278585,"BFJEKD_01280","no"
3570.97403503432,2.22600988801808,0.387514536289065,5.74432615956784,9.22877513676734e-09,2.09023661430994e-07,"BFJEKD_01285","yes"
869.082970851389,1.91760611380303,0.263060634755699,7.28959737964553,3.10882662738719e-13,2.01743248964566e-11,"BFJEKD_01290","yes"
1590.05001897626,0.554074656559643,0.322057198586491,1.72042313909292,0.0853555539000265,0.174818646353677,"BFJEKD_01295","no"
4229.30726494019,-0.375161581166271,0.48781201080764,-0.76906999592966,0.44185175883749,0.583859386549846,"BFJEKD_01300","no"
739.693116882272,0.757299174646894,0.269182502318994,2.81332987145449,0.00490313238272397,0.0184921212476466,"BFJEKD_01305","no"
3041.20046539732,0.443337990135944,0.267387040125929,1.65803843719258,0.0973097084043767,0.193531893066689,"BFJEKD_01310","no"
3015.39609995102,0.613500355858885,0.319228457921042,1.92182225812283,0.0546281266122989,0.125118116126217,"BFJEKD_01315","no"
1610.35013925035,0.0268605773334141,0.322151105060584,0.0833788148215811,0.933550333170914,0.959310278686907,"BFJEKD_01320","no"
429.39166088142,0.414796001256058,0.464947573429548,0.892134995342459,0.37232057940952,0.519077611250205,"BFJEKD_01325","no"
298.013450782378,-1.82563884428433,0.720639189213957,-2.53336048276206,0.0112974703599373,0.0357768623908725,"BFJEKD_01330","yes"
12094.3544339172,0.676811106043468,0.457296553811829,1.48002669252996,0.138866123355673,0.253453579527106,"BFJEKD_01335","no"
1664.37259094879,0.0587850033112115,0.30157357513022,0.194927567131265,0.845449652678176,0.900453194051981,"BFJEKD_01340","no"
5791.83124411405,-0.426106658976658,0.323285889385919,-1.31804904874149,0.187487229081527,0.316952439211154,"BFJEKD_01345","no"
900.385199403311,0.145148582630634,0.423491854915523,0.342742324193197,0.731792319052374,0.824144126690853,"BFJEKD_01350","no"
2115.37783571522,-0.281324564298,0.262758285880188,-1.07065915487924,0.284322714629994,0.430596951800315,"BFJEKD_01355","no"
1390.13335225285,-2.10025070771588,0.498563957471896,-4.21260036197916,2.52447485706396e-05,0.000231122440732125,"BFJEKD_01360","yes"
1828.81152261007,-2.20119410735152,0.592934473232662,-3.71237330046046,0.000205324850960676,0.0013710743927081,"BFJEKD_01365","yes"
4681.44236409572,-2.41234473422828,0.602153926406684,-4.0061928162186,6.17052836841906e-05,0.000505252777397188,"BFJEKD_01370","yes"
5134.10424218261,-2.48110893026663,0.414558775946205,-5.98493886567389,2.16471152336316e-09,5.664816033774e-08,"BFJEKD_01375","yes"
6054.60911214095,-2.58038030769905,0.444122545755175,-5.81006375911728,6.24490544780957e-09,1.48384628145918e-07,"BFJEKD_01380","yes"
18770.5300789501,-2.25632079617943,0.620332501850852,-3.63727644359657,0.000275536160692658,0.00174942877108634,"BFJEKD_01385","yes"
5373.57902885148,-1.79519724555554,0.560790694650308,-3.20118943249401,0.00136861523277517,0.00648925255622089,"BFJEKD_01390","yes"
2483.79971444205,0.0167493324791843,0.385696167098522,0.0434262352285856,0.965361764735512,0.979419934248424,"BFJEKD_01395","no"
6604.43398309649,0.0773755410336965,0.349506252743905,0.221385284029217,0.824792449815287,0.88561717719285,"BFJEKD_01400","no"
690.65017550791,-1.00685153861016,0.525288349418486,-1.91675969917244,0.0552684670307335,0.126286001657835,"BFJEKD_01405","no"
147.712026201148,-2.56513174278988,0.535295894489614,-4.79198844825,1.6513641339858e-06,2.15344555250067e-05,"BFJEKD_01410","yes"
16.353728272717,-3.4755278102344,0.786258310167629,-4.42033841205879,9.85464520159209e-06,0.000104281532420126,"BFJEKD_01415","yes"
70.4159114119623,-2.93038531532816,0.58975677091379,-4.9688031742098,6.7367407723571e-07,9.66348037457002e-06,"BFJEKD_01420","yes"
119.559223239451,-3.40940606173036,0.673820560244079,-5.05981304651103,4.1966774892502e-07,6.39015563173351e-06,"BFJEKD_01425","yes"
19.4076483389236,-3.93080518923903,0.999870018905755,-3.93131618601871,8.44820761981391e-05,0.000652848259103016,"BFJEKD_01430","yes"
2.11989879891837,-2.92642831985152,1.50610193242021,-1.94304798158577,0.0520103612333732,0.120476153742138,"BFJEKD_01435","no"
12.9382589406919,-4.65539206944801,1.02956189986043,-4.5217213943903,6.13387593532975e-06,6.90595973765469e-05,"BFJEKD_01440","yes"
15.7955856459514,-3.91954325637162,0.781055353747061,-5.01826565501136,5.21400446378494e-07,7.73710317557053e-06,"BFJEKD_01445","yes"
30.2881204239333,-4.1356368431656,0.958246573475754,-4.31583786223708,1.58998656357762e-05,0.000156919100196267,"BFJEKD_01450","yes"
15.09030800667,-3.84323449329148,0.827662881456412,-4.64347813511784,3.42592263680223e-06,4.1464369913547e-05,"BFJEKD_01455","yes"
151.864606989074,-3.31348038790936,0.447200539756291,-7.40938369554538,1.26887697984529e-13,9.44630882009337e-12,"BFJEKD_01460","yes"
38.0240787217418,-2.72732042256888,0.454663970420252,-5.99854090054239,1.99098375774715e-09,5.24563271683995e-08,"BFJEKD_01465","yes"
100.659484512434,-4.03657044172709,0.523034148184409,-7.7176040144589,1.18536787684397e-14,1.06765809000388e-12,"BFJEKD_01470","yes"
90.5324615627825,-3.69453101468881,0.480553097371703,-7.68808074465728,1.49358543828014e-14,1.28547920054644e-12,"BFJEKD_01475","yes"
21.2642169744204,-3.26500912586956,0.623966375332734,-5.23266838558163,1.67080329618304e-07,2.91487439915176e-06,"BFJEKD_01480","yes"
133.369626667103,1.33900252065277,0.512779000172541,2.61126629640102,0.00902076202092524,0.0299471484652235,"BFJEKD_01485","yes"
2500.19683309196,0.720669912693597,0.381825239503802,1.88743393084789,0.0591019849531912,0.13261992336252,"BFJEKD_01490","no"
325.565221561521,0.286593309012195,0.359105900794217,0.798074630292486,0.424827182718979,0.567951563227686,"BFJEKD_01495","no"
100.969811914629,0.251981308412867,0.521422025430985,0.483257891157533,0.628912634934028,0.746942237074361,"BFJEKD_01500","no"
259.935549784689,0.660055095092565,0.384108750032259,1.71840681847818,0.0857224375235904,0.175313444496995,"BFJEKD_01505","no"
256.045287607539,-1.09556938687129,0.308284266715091,-3.55376353955742,0.000379760494841197,0.00227328036556408,"BFJEKD_01510","yes"
106.982340428381,-0.133277499922777,0.718331748320607,-0.18553753225354,0.852807444787034,0.90558999024526,"BFJEKD_01515","no"
74.9871623124559,0.306230536181606,0.52737283534607,0.58067180494925,0.561461667772118,0.690988573016019,"BFJEKD_01520","no"
250.108827457272,-1.31292672739119,0.621548779019993,-2.11234704613418,0.034656693382793,0.0868772643828851,"BFJEKD_01525","no"
810.828380579402,-0.366786890056421,0.357046124880598,-1.02728153170429,0.304287916109366,0.452667014786432,"BFJEKD_01530","no"
3389.02469841853,1.61805472168283,0.428725694277868,3.77410251654785,0.000160584720158483,0.00110863568836685,"BFJEKD_01535","yes"
2158.61931442191,3.21481134082315,0.414747994228056,7.75124023639145,9.0999340415286e-15,8.596108425083e-13,"BFJEKD_01540","yes"
2812.87955507003,0.779070764357358,0.342587319991314,2.27407939201343,0.0229612135088962,0.0628833595812336,"BFJEKD_01545","no"
247.390743381132,-0.0123754957271619,0.574790667930818,-0.0215304395454302,0.982822521841121,0.988950799451978,"BFJEKD_01550","no"
435.799856494669,0.302760528137243,0.334027604297225,0.906393735853759,0.364727487194928,0.511944106761134,"BFJEKD_01555","no"
2901.20031542872,-0.858186129024681,0.356735594083271,-2.40566442838434,0.0161430854864974,0.0478363963957187,"BFJEKD_01560","no"
537.955860110988,-0.472751156925089,0.276914007377556,-1.7072128687247,0.0877824939931338,0.177721693275174,"BFJEKD_01565","no"
487.952107431747,-0.70780309443511,0.410374469568235,-1.72477370529362,0.0845682622112591,0.173942049678283,"BFJEKD_01570","no"
2312.50460930748,0.0297280916810532,0.271239480303681,0.109600901932748,0.912725895329951,0.945689511132397,"BFJEKD_01575","no"
423.515043917278,0.336215743848808,0.311280694593496,1.08010470834972,0.280095555453122,0.427090585145647,"BFJEKD_01580","no"
7394.5977795593,0.126588539216464,0.499579753989173,0.253390050748949,0.799966815201203,0.868615337951195,"BFJEKD_01585","no"
5228.35175496364,-0.891663995555977,0.34673662591878,-2.57158871865138,0.0101233073859413,0.0327125884637775,"BFJEKD_01590","no"
34669.4197851374,3.06868200334567,1.14928192378967,2.67008637291267,0.00758317374337516,0.0262933141522757,"BFJEKD_01595","yes"
8880.5380526977,4.30832681962157,0.691608917692791,6.22942635556834,4.68146154818971e-10,1.47408947773486e-08,"BFJEKD_01600","yes"
174.242501311185,0.243468285572966,0.874336164504284,0.278460728787312,0.780658707195458,0.856755787182774,"BFJEKD_01605","no"
426.84426979785,-0.831732451405554,0.343278869422977,-2.42290605537017,0.0153969078020745,0.0459416208917061,"BFJEKD_01610","no"
2688.34077708476,-2.5456973596656,0.77975338326258,-3.2647467959858,0.00109561969561647,0.00539864514137732,"BFJEKD_01615","yes"
456.291943332066,0.776755803970432,0.420258569795809,1.84828070096901,0.064561746116771,0.14207252426719,"BFJEKD_01620","no"
1681.74691708152,1.47425324526768,0.473075487096319,3.11631713221175,0.00183125218901238,0.00826624676928318,"BFJEKD_01625","yes"
825.567641922274,0.854557696112091,0.512032257012646,1.6689528528883,0.0951267238662248,0.190106192741945,"BFJEKD_01630","no"
436.955158898818,0.326630235257578,0.530779622796092,0.615378249709218,0.538304951948429,0.668865922007143,"BFJEKD_01635","no"
2108.24572007967,-0.222330011814113,0.468454456527401,-0.474603259113426,0.635069782842304,0.750343279117829,"BFJEKD_01640","no"
85.3849822661623,1.00542518707478,0.377146626278399,2.6658734747175,0.00767885867503304,0.0265774974516559,"BFJEKD_01645","yes"
567.952612835997,1.27956627738315,0.488936867622114,2.61703782659338,0.00886965115689616,0.0296139301126369,"BFJEKD_01650","yes"
1746.37665860056,1.29715609422176,0.503838978496724,2.57454494309276,0.0100372045419146,0.0325306219170169,"BFJEKD_01655","yes"
1232.46387045433,0.0601372041937601,0.292068124647602,0.205901291920572,0.836868016265497,0.893755969955062,"BFJEKD_01660","no"
899.740226636684,-0.329014229163925,0.259600884269795,-1.26738485536895,0.205017712318268,0.338896116008814,"BFJEKD_01665","no"
750.800364613541,-0.5204965709007,0.312411484465894,-1.66606093815838,0.0957012776679438,0.191155775352216,"BFJEKD_01670","no"
2940.55731662579,0.187052913576506,0.390110717488784,0.479486733357651,0.631592403952381,0.747603111402069,"BFJEKD_01675","no"
1407.0115523436,0.312387297222227,0.299572158225437,1.04277813757027,0.297051059046204,0.444028850515612,"BFJEKD_01680","no"
1344.3278622133,0.295823964882315,0.290188362221502,1.0194204985261,0.308003378604295,0.456174793626934,"BFJEKD_01685","no"
790.427323965815,0.128229051238902,0.297735775345073,0.430680696971284,0.666700556195921,0.777516186132732,"BFJEKD_01690","no"
691.834008459371,0.114655069143953,0.279664000486951,0.40997435831682,0.681824757441887,0.787247605240813,"BFJEKD_01695","no"
137.073165587717,-0.781392096658577,0.668520796424276,-1.16883738073373,0.242469156576832,0.385502070370308,"BFJEKD_01700","no"
212.282282815142,0.152469103696496,0.447484654511886,0.340724764881174,0.733310793395747,0.825374223429738,"BFJEKD_01705","no"
630.879905703631,-0.0307637379870974,0.347065078461966,-0.0886396814206378,0.929368270975103,0.956482713231283,"BFJEKD_01710","no"
204.374069921648,-0.259362461983847,0.480793809672154,-0.539446342207905,0.589578911841984,0.716036100835373,"BFJEKD_01715","no"
2440.8413811803,0.660331687576295,0.362776967249248,1.82021392533063,0.0687264332832198,0.1492026211356,"BFJEKD_01720","no"
1332.95942404706,0.893400998088914,0.678840202311901,1.3160696656537,0.188150661236574,0.317796559515592,"BFJEKD_01725","no"
828.830111931548,0.356652740466225,0.627696473536496,0.568192996938173,0.569903926164083,0.697920197149625,"BFJEKD_01730","no"
1169.69173504175,0.36898947558425,0.449222328386233,0.821396115615605,0.411420675405803,0.556468200255461,"BFJEKD_01735","no"
896.04222298627,-0.640715877054037,0.37872584438223,-1.69176697750628,0.0906904122386337,0.182749202185342,"BFJEKD_01740","no"
879.648182150797,-2.2126790184736,0.760849921527076,-2.90816750566605,0.00363553547916053,0.0145458976351123,"BFJEKD_01745","yes"
59.2820216812145,-5.59694453959133,0.668410466429668,-8.37351421124141,5.59249373884419e-17,8.02212157427539e-15,"BFJEKD_01750","yes"
178.493791850896,-4.35150456767272,0.469592841610386,-9.26654791574334,1.92267959746576e-20,4.9643587206566e-18,"BFJEKD_01755","yes"
51.0119505777444,-2.60226144993071,0.613566562235294,-4.24120480172578,2.22323154939426e-05,0.000206048915731621,"BFJEKD_01760","yes"
277.251510704825,0.077685893225458,0.452949593276714,0.171511122602992,0.86382188545227,0.913344843668207,"BFJEKD_01765","no"
427.298080274977,0.439297172350328,0.272894344033988,1.60977016180158,0.107448041449955,0.208723735451851,"BFJEKD_01770","no"
1427.87216176201,0.0047746522834791,0.527523465483839,0.00905107089236276,0.992778388877718,0.995223429309691,"BFJEKD_01775","no"
11066.1644409154,-0.11399125560619,0.429072848807021,-0.265668769121905,0.79049431787656,0.862904310353978,"BFJEKD_01780","no"
575.846142981704,-0.587084997977022,0.37476080620212,-1.56655922460682,0.117217755074782,0.222052166956943,"BFJEKD_01785","no"
1146.56392242574,-1.30429229421952,0.745748084380966,-1.74897169907207,0.0802959115384353,0.167017220938969,"BFJEKD_01790","no"
428.328515635356,-0.787588250725753,0.358986127230381,-2.19392391790203,0.0282408795988411,0.0735059991171449,"BFJEKD_01795","no"
