"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","significant"
171.990740951888,0.457472664927569,0.307085967405617,1.48972181566119,0.136297396010168,0.341062154611949,"BFJEKD_16270","no"
127.445064134351,-0.864497143468756,0.396428140955335,-2.18071588304867,0.0292044375242224,0.130861032255666,"BFJEKD_16275","no"
1101.82235899115,-0.156077918377979,0.341900394805554,-0.456501135269947,0.648029654652637,0.81052390194617,"BFJEKD_16280","no"
1239.06482088545,-0.165606487936318,0.457235673409284,-0.362190654770017,0.717209562579967,0.85372323527949,"BFJEKD_16285","no"
2132.31741150495,-0.574096493868337,0.567596948102397,-1.01145098786678,0.311800627950989,0.544099377132292,"BFJEKD_16290","no"
2836.9987507669,-0.159110071748453,0.69982677396114,-0.227356365415776,0.820146647189415,0.909493588031837,"BFJEKD_16295","no"
757.512291142177,0.143928986892393,0.60102658695707,0.239471913582207,0.810739672669196,0.905064835868423,"BFJEKD_16300","no"
1395.39817726866,-0.0239905876619864,0.289927272745722,-0.0827469159240742,0.934052779245583,0.967352349305417,"BFJEKD_16305","no"
1595.09585864677,0.131320582880015,0.264822352300852,0.495881792979572,0.619977812542367,0.789780155720964,"BFJEKD_16310","no"
849.508684529692,0.279164605966344,0.445307972479297,0.626902331013898,0.530723259210709,0.730194133726459,"BFJEKD_16320","no"
567.427789666707,0.663368879983179,0.645827638363776,1.02716087168992,0.304344719370638,0.536758624652736,"BFJEKD_16325","no"
283.753761039213,0.737527949801309,0.451592152391692,1.63317264459815,0.102432691565373,0.286995409576579,"BFJEKD_16330","no"
72.4382184936372,0.228784826822007,0.410974763107244,0.556688262540115,0.57774043774124,0.766908462005204,"BFJEKD_16335","no"
160.118870309973,0.0870951049407516,0.282676334688219,0.308108936805107,0.757999441229121,0.879636278452382,"BFJEKD_16340","no"
622.308571821635,-0.266228519401468,0.45029461504993,-0.591231852443867,0.554365083361917,0.7461917363542,"BFJEKD_16345","no"
3162.28494803507,0.397492274049453,0.389230664542857,1.02122548467835,0.307147620841944,0.538952549952866,"BFJEKD_16350","no"
1286.07965620761,-1.78972976470772,0.488678959332664,-3.66238351483714,0.00024987938732105,0.00443624732182301,"BFJEKD_16355","yes"
1441.20234219088,-1.52114421746504,0.484850326698242,-3.13734803031651,0.00170483627570509,0.0178888422655218,"BFJEKD_16360","yes"
1106.13272097547,-0.473902556217965,0.297513689464836,-1.59287647257649,0.111187905268356,0.299647405133282,"BFJEKD_16365","no"
1543.22337515539,0.565870233079728,0.36099639201167,1.56752323735533,0.11699243901807,0.309938950892285,"BFJEKD_16370","no"
1541.69449544884,0.0876267295842513,0.291031651362053,0.301090033246043,0.763345840921264,0.88225625111102,"BFJEKD_16375","no"
579.937034596806,-0.185132203216293,0.276838081689651,-0.668738210026447,0.503662488726047,0.712384189127388,"BFJEKD_16380","no"
2699.15746897707,0.793113724285984,0.442404681172379,1.79273357186054,0.0730155357168188,0.230815355945319,"BFJEKD_16385","no"
280.699620553105,-0.166968305492084,0.468409986682297,-0.356457612432017,0.72149789042419,0.856829971184756,"BFJEKD_16390","no"
2378.46875092822,-0.799401773941149,0.371955037306936,-2.14918926687767,0.0316193997559643,0.137591082198313,"BFJEKD_16395","no"
1947.60430505266,-1.16751787989279,0.519729275486352,-2.24639622003254,0.0246786402395735,0.117020489034737,"BFJEKD_16400","no"
537.504920619895,0.926524081411727,0.464866982369528,1.99309504987649,0.0462510399521566,0.174477739839656,"BFJEKD_16405","no"
927.515989240701,-0.530342722729237,0.408227534196358,-1.29913511045568,0.193897565650056,0.413633417383319,"BFJEKD_16410","no"
184.546837310539,-1.27579927912023,0.318182959419344,-4.00964049567094,6.08112619487222e-05,0.00152885226348935,"BFJEKD_16415","yes"
1973.62668050652,0.0511188860378776,0.447193715457677,0.114310385568725,0.908991749972988,0.953804788627119,"BFJEKD_16420","no"
1836.34772997207,-0.0761472143403687,0.316921527732898,-0.240271511011223,0.810119779106425,0.905064835868423,"BFJEKD_16425","no"
1132.40200108639,-0.234351584116443,0.363365545565704,-0.644947180535771,0.518961415384107,0.722418975112919,"BFJEKD_16430","no"
17632.0300171613,0.486359516838496,0.635735064083675,0.765034908904257,0.444250757688335,0.664391832832672,"BFJEKD_16435","no"
10017.1228974609,0.816669607679039,0.540806017759998,1.51009711589686,0.131018645329426,0.33312923850788,"BFJEKD_16440","no"
1440.60420359771,-0.570033206459639,0.787592516381187,-0.723766661825096,0.469208999763194,0.687116441261519,"BFJEKD_16445","no"
111.094616583096,-1.01073251350681,0.39058842924198,-2.58771749964113,0.00966141799502077,0.0606225658448037,"BFJEKD_16450","no"
412.976314486503,-0.591704039587608,0.405924216257301,-1.45767120041083,0.144931193814598,0.35254042339577,"BFJEKD_16455","no"
1108.38907370365,1.16589367934208,0.318720415295165,3.65804518126759,0.000254146252535135,0.00449071633017272,"BFJEKD_16460","yes"
555.894813339347,0.897343938987199,0.355771226901309,2.52224989300814,0.0116606838543125,0.0696665418153982,"BFJEKD_16465","no"
448.331041705116,0.837212502141873,0.34397539864273,2.43393133766361,0.0149358280284025,0.0824000173702442,"BFJEKD_16470","no"
2606.52112313768,0.139291430383384,0.392544819837226,0.354842105523499,0.722707882637055,0.856829971184756,"BFJEKD_16475","no"
271.133123518322,0.0129887944149843,0.383051892871327,0.0339087070360657,0.972949949971558,0.986379029118662,"BFJEKD_16480","no"
318.38937305622,-0.140572241881452,0.367035439292064,-0.382993648113619,0.701724473744075,0.843800522607988,"BFJEKD_16485","no"
2567.05789534771,-0.392638143595264,0.391553901737414,-1.00276907432933,0.315972293393615,0.54797787548726,"BFJEKD_16490","no"
556.048894082045,-0.300755871668159,0.375156722249498,-0.801680614610288,0.422737732198378,0.645378251128796,"BFJEKD_16495","no"
782.117579432464,-0.908104532851634,0.292527673303888,-3.10433718148869,0.00190705859225243,0.019307679693453,"BFJEKD_16500","no"
2129.98741528197,-0.445422919532249,0.397456699621275,-1.12068288182506,0.262422871267294,0.494143503356793,"BFJEKD_16510","no"
1243.93065452958,0.17706460426559,0.448997815084279,0.394355157902837,0.693318845638578,0.837797547020036,"BFJEKD_16515","no"
1289.00661705644,0.109624403585293,0.54608620724647,0.200745600475889,0.84089750141391,0.921449336385671,"BFJEKD_16520","no"
487.129532779336,-0.324481618018286,0.635157749008406,-0.510867762417855,0.609443656121093,0.784369928488568,"BFJEKD_16525","no"
1571.97978441246,-2.2753100437609,0.557060571533438,-4.08449306957336,4.41731447453163e-05,0.0012078291986566,"BFJEKD_16530","yes"
157.322271886964,-1.45372152773563,0.60968175557583,-2.38439401284466,0.0171072750200924,0.0901869498101308,"BFJEKD_16535","no"
371.882367475084,-1.43314234437706,0.539594649184641,-2.65596100061894,0.00790827595323212,0.0528064201796926,"BFJEKD_16540","no"
243.294754802984,-1.3652070891099,0.580178815527213,-2.35307986533311,0.0186186346592401,0.0951869599086128,"BFJEKD_16545","no"
290.225145761804,-1.2666095738544,0.668312693355552,-1.89523494981794,0.0580612818329723,0.201014382390309,"BFJEKD_16550","no"
822.145388641639,-1.06722694659526,0.753252235819983,-1.41682546143854,0.156533963587363,0.367864634628773,"BFJEKD_16555","no"
2446.91348596672,-0.746081816790401,0.44022300205295,-1.69478153869993,0.0901168708770642,0.264145382085667,"BFJEKD_16560","no"
399.070235346112,-0.549942081698876,0.259570449141807,-2.11866213398751,0.0341190306173844,0.143768153760092,"BFJEKD_16565","no"
2292.49493738737,-3.6946573544426,0.745333899297052,-4.95704993148326,7.15715879200348e-07,5.05862581789529e-05,"BFJEKD_16570","yes"
1026.93912310294,-1.41545422244668,0.409117839644618,-3.45977145283183,0.000540634044601553,0.00761359071833615,"BFJEKD_16575","yes"
447.211010202602,-0.977591459450986,0.325885194627344,-2.99980322999601,0.00270154068779234,0.0248647946350616,"BFJEKD_16580","no"
425.470477001319,-1.17674683420175,0.429387688036421,-2.74052299818604,0.00613414888954903,0.0437686128385727,"BFJEKD_16585","yes"
230.859709243085,-0.0510186095760487,0.660608536163147,-0.0772297159106781,0.938440802357464,0.968740617124916,"BFJEKD_16590","no"
2866.2745618206,-1.27232296438962,0.936937553769659,-1.35795919297991,0.1744766330261,0.390167848988177,"BFJEKD_16595","no"
1145.53298864341,-0.18042581286071,0.679057227179241,-0.265700452979769,0.790469914492184,0.895495413139389,"BFJEKD_16600","no"
1164.37041156166,-0.109268281150466,0.413340489324365,-0.264354167986478,0.79150702426709,0.895495413139389,"BFJEKD_16605","no"
1211.06745455355,0.495208328665062,0.318798053450128,1.55336057829014,0.120337015334946,0.314551330807236,"BFJEKD_16610","no"
621.138160733131,-0.579301351321892,0.473964804062115,-1.22224550506069,0.22161480029732,0.447411763225514,"BFJEKD_16615","no"
1425.78666577275,-0.304594034106205,0.32852915487758,-0.92714460675402,0.353851458718084,0.587296218147073,"BFJEKD_16620","no"
2003.38620910632,-0.387988730917694,0.387919231708897,-1.00017915896691,0.31722381317962,0.548877784836423,"BFJEKD_16625","no"
3451.09846875493,-0.132678676471491,0.433471940608408,-0.306083656269116,0.759540951532239,0.880818815592999,"BFJEKD_16630","no"
392.512437931241,-1.05016627769849,0.548141935925938,-1.91586559770239,0.0553822054134887,0.194982839735835,"BFJEKD_16635","no"
739.489536860881,-0.085191472234659,0.280443075706152,-0.303774561094611,0.761299648742731,0.881310874692054,"BFJEKD_16640","no"
550.20270491943,-0.0320516434185288,0.267078531853956,-0.120008310649451,0.904476564594526,0.952000340255997,"BFJEKD_16645","no"
2761.60603692776,0.365682243006662,0.293000395204835,1.24806057940985,0.212008873136529,0.436424496121631,"BFJEKD_16650","no"
256.868012482354,-1.00805266429086,0.427908147772096,-2.35576880117681,0.0184844182028635,0.095055849830393,"BFJEKD_16655","no"
2826.63858382732,-0.338924601514561,0.519363943034576,-0.652576302340646,0.514029467169493,0.718758635318,"BFJEKD_16660","no"
5338.51307132331,-0.379048421819911,0.548462719080284,-0.6911106418601,0.489496013125904,0.70308744830124,"BFJEKD_16665","no"
1714.25486515111,-0.57294305647181,0.537473991129335,-1.06599215204432,0.286427189565262,0.521612178955503,"BFJEKD_16670","no"
94.3278946411492,-0.288374011500859,0.29043817341355,-0.992892938664261,0.320762131340027,0.552740819338793,"BFJEKD_16675","no"
111.405160859383,-1.54458069323778,0.492247933013731,-3.13781041960149,0.00170214930567969,0.0178888422655218,"BFJEKD_16680","yes"
2708.13460515723,0.219241697138841,0.591683005013681,0.370539115169907,0.710980837578097,0.84954839475839,"BFJEKD_16690","no"
1208.81055842729,0.64004755856383,0.476701200549983,1.34265984189969,0.179382143673488,0.394608021102625,"BFJEKD_16695","no"
5747.93091086506,-1.0050539203418,0.538951494371608,-1.864831864904,0.0622049752932864,0.209174001300405,"BFJEKD_16700","no"
1932.65501511242,-1.05818449772965,0.472011519270742,-2.24186159559103,0.0249703187995061,0.117955629537137,"BFJEKD_16705","no"
55698.2360273483,1.48744657470435,0.780736454576881,1.90518396570898,0.0567561617369897,0.198699609221274,"BFJEKD_16710","no"
4986.76753151549,1.20847929789395,0.416649923331742,2.90046686731715,0.00372607227617853,0.0312256526768787,"BFJEKD_16715","yes"
1386.10820723026,1.69818565728726,0.482353028847826,3.52062816179187,0.000430525881853643,0.00649868024964378,"BFJEKD_16720","yes"
1168.69355812843,1.56088173308339,0.437447181168959,3.56816045519451,0.00035949633871115,0.00582975447970548,"BFJEKD_16725","yes"
3653.75118924619,0.9120290820438,0.519682996126525,1.75497195182763,0.0792641054945762,0.241991311477329,"BFJEKD_16730","no"
3332.2423529472,0.146212963437954,0.545868731655096,0.26785370723586,0.788811928234887,0.895023198580989,"BFJEKD_16735","no"
2646.82871622514,-0.221320193503464,0.568882623944778,-0.389043687024176,0.697243829470492,0.840907765924903,"BFJEKD_16740","no"
353.9311539734,0.022478032343922,0.417329945642374,0.0538615370850581,0.957045481118649,0.977397048056286,"BFJEKD_16745","no"
654.411110793546,-0.316465648313499,0.366171038292356,-0.864256358966402,0.38744707814497,0.617135294131567,"BFJEKD_16750","no"
551.082548703183,-0.378334443779519,0.411540604071565,-0.919312553941162,0.357932113301319,0.591970726899224,"BFJEKD_16755","no"
748.927724575356,0.0504807378568505,0.443530742037616,0.113815645844385,0.909383935600149,0.953833188981251,"BFJEKD_16760","no"
1095.49452855872,-0.143731312646779,0.453806682311081,-0.316723658441531,0.751453295465663,0.874477802054791,"BFJEKD_16765","no"
44135.058067482,0.334747396396725,0.528267968055614,0.633669684021964,0.526296413534062,0.726726490680575,"BFJEKD_16770","no"
236.27845063707,-0.744257784824012,0.257610337115427,-2.88908354050456,0.00386366413443054,0.0319498583831717,"BFJEKD_16775","no"
16255.7618585477,0.511253619239002,0.677014163855352,0.755159413988619,0.45015333750059,0.669156508840163,"BFJEKD_16780","no"
5300.19693723965,0.51685751712223,0.43605871176934,1.18529340928666,0.235901458435147,0.463329963004593,"BFJEKD_16785","no"
802.33357652044,0.24405416054073,0.301362259650958,0.809836509798528,0.41803414596248,0.643283413681646,"BFJEKD_16790","no"
1049.21694420548,0.483338617001397,0.311220375976427,1.55304296990505,0.120412869294601,0.314551330807236,"BFJEKD_16795","no"
1233.5671113496,0.456373422869818,0.410824070070689,1.11087313552804,0.266622960448952,0.499208707227202,"BFJEKD_16800","no"
2537.77135886374,-0.132399020028017,0.481952500915857,-0.274713835443159,0.783536100840093,0.892406881650042,"BFJEKD_16805","no"
644.466371842892,0.146970687120121,0.388651437226702,0.378155521998988,0.705315064644851,0.846016724995072,"BFJEKD_16810","no"
1637.37790547705,0.291901309498966,0.370259317586572,0.788369922468501,0.430480358728654,0.653072384880862,"BFJEKD_16815","no"
330.619104183259,0.217842546531931,0.511118565164237,0.426207462180389,0.669956680472089,0.823378518716681,"BFJEKD_16820","no"
647.527337633884,0.616291641778152,0.603912840589599,1.02049766184218,0.307492497601342,0.539263528096735,"BFJEKD_16825","no"
2538.94215165484,0.105387271115473,0.647477364225924,0.162765954361148,0.870702715225113,0.935487582805057,"BFJEKD_16830","no"
602.680881396642,-0.143427458310254,0.562833628663517,-0.254831003347883,0.798853628383983,0.899414595533572,"BFJEKD_16835","no"
503.51672850464,-0.290573057074926,0.515873730672245,-0.563263914788362,0.573255186217111,0.763007379259706,"BFJEKD_16840","no"
1758.83925657281,-0.100118533327491,0.480131514935104,-0.208523144624288,0.834820513006946,0.917697153485655,"BFJEKD_16845","no"
156.301256927539,-0.0206429002658714,0.569643460037792,-0.0362382818623106,0.971092361511929,0.985562716397639,"BFJEKD_16850","no"
199.18179099718,0.244330264532636,0.484325809382196,0.504475003808496,0.61392762313724,0.78517339579109,"BFJEKD_16855","no"
122.383260508539,-0.0616458301405344,0.4979495727151,-0.123799343384124,0.901474151719006,0.950442491511229,"BFJEKD_16860","no"
472.08429737213,0.28680852542459,0.39740208216911,0.721708663072736,0.470473614765526,0.688088182836689,"BFJEKD_16865","no"
2051.3451356971,0.644842302299625,0.292036448593304,2.20808842665268,0.0272381096174055,0.125041615964217,"BFJEKD_16870","no"
2193.72196812588,0.289759659605311,0.560854590950732,0.516639543083931,0.605407806435626,0.781750307793125,"BFJEKD_16875","no"
1188.46880653371,-0.259907515727106,0.319890058435208,-0.812490131761156,0.416510446757575,0.642871089226978,"BFJEKD_16880","no"
3443.64207897004,-0.400276831476326,0.726989875504919,-0.55059478125238,0.58191148716909,0.769445969267705,"BFJEKD_16885","no"
4784.91410912414,-1.46624293440218,0.920846794892351,-1.59227674194553,0.111322536463389,0.2997302855606,"BFJEKD_16890","no"
446.991616792909,-0.0339776207125892,0.356186175802974,-0.0953928676091688,0.924002781068201,0.96368749175529,"BFJEKD_16895","no"
1850.72809930931,0.241225446691142,0.331921689394129,0.726754094110154,0.467376609234756,0.685335902983293,"BFJEKD_16900","no"
48143.5731480016,-0.256234219557729,0.593963228016932,-0.431397445955064,0.666179406681569,0.820890808364854,"BFJEKD_16905","no"
5966.25127560756,0.661568434257475,0.505178471024116,1.30957368970281,0.190340093875887,0.409803248311338,"BFJEKD_16910","no"
385.593869803827,-0.228842082534551,0.397314045864773,-0.575972797630313,0.564633568384928,0.754859866941449,"BFJEKD_16915","no"
254.866145173978,0.241153189067937,0.393318530292327,0.61312440298377,0.53979408570843,0.735613702060654,"BFJEKD_16920","no"
4403.4757188278,0.44967368980164,1.04660399004255,0.429650272767792,0.667450061417001,0.822186099989506,"BFJEKD_16925","no"
124.154078238743,0.188124422174126,0.366460075424356,0.513355846353196,0.607702425498952,0.783632800660611,"BFJEKD_16930","no"
159.454026097274,0.306968772521634,0.247777217092839,1.23889022616077,0.215386153739843,0.439692932920683,"BFJEKD_16935","no"
157.750135358556,0.113471340397544,0.305854089471084,0.370998277622415,0.710638814573009,0.84954839475839,"BFJEKD_16940","no"
228.685458759688,-0.0903122479230451,0.323511185327315,-0.279162675107109,0.780119986320568,0.890682556768317,"BFJEKD_16945","no"
184.166653925634,0.0915323690164969,0.370282591153761,0.247195982752772,0.804756554151399,0.902040111266051,"BFJEKD_16950","no"
74.2718460957589,0.666941409810364,0.449420121714818,1.48400433711238,0.137807769987977,0.34346500756817,"BFJEKD_16955","no"
2903.2407475408,0.195761013987019,0.407055241319216,0.480920018011761,0.630573344892024,0.797477295734478,"BFJEKD_16960","no"
2233.94016538856,1.87467936831193,0.543939149395414,3.44648729622721,0.000567925266316328,0.00782150017507708,"BFJEKD_16965","yes"
7021.18991476287,0.517519187147376,0.326580821163,1.58465884586981,0.113043867053089,0.302975595709215,"BFJEKD_16970","no"
2478.80302670254,0.900907920525123,0.527702115637855,1.70722817632853,0.0877796498626859,0.260268880955033,"BFJEKD_16975","no"
1689.07144495779,1.00722460723129,0.488068549939633,2.06369496120139,0.0390466474101588,0.156437156361984,"BFJEKD_16990","no"
542.984633633877,0.251456761274362,0.417646117799245,0.602080925831166,0.54712027054038,0.740148673637914,"BFJEKD_16995","no"
1449.53707880857,0.618156400441235,0.424399573304507,1.45654340702578,0.14524245927098,0.35306830138163,"BFJEKD_17000","no"
508.141344652987,0.69432716684857,0.518270249159903,1.33970099185521,0.180342574975759,0.396214413785694,"BFJEKD_17005","no"
2943.28664506447,0.754373734353743,0.315306966934302,2.39250575935078,0.0167337654627091,0.0889144474089478,"BFJEKD_17010","no"
1101.0241868621,0.613496875320831,0.386416275545324,1.58765795890725,0.112363704480798,0.301730779200765,"BFJEKD_17015","no"
4772.04705708706,0.26492626209228,0.490206072868051,0.540438555855244,0.58889462434362,0.774306515546227,"BFJEKD_17020","no"
1500.63974621657,0.191445706324405,0.359741544947304,0.532175693948411,0.594604315648651,0.777279411527807,"BFJEKD_17025","no"
399.222012666637,0.0475331262558156,0.338368396064692,0.140477440590308,0.888282775536804,0.946159270212884,"BFJEKD_17030","no"
123.289163826971,-0.333152756204505,0.456435547601796,-0.729900985922232,0.465450709621342,0.682952745100488,"BFJEKD_17035","no"
152.322086784004,0.20223294957911,0.583202788927232,0.346762658579027,0.728769632588603,0.86027036648501,"BFJEKD_17040","no"
172.351357201598,-0.0149990792936203,0.277737400476125,-0.0540045354637414,0.956931550739499,0.977397048056286,"BFJEKD_17045","no"
364.345813807229,0.173120628320389,0.247625967162748,0.699121462518544,0.484476126682967,0.699632833675557,"BFJEKD_17050","no"
2102.80530475085,0.0835821159732323,0.510059955433046,0.163867237729475,0.869835658917428,0.935487582805057,"BFJEKD_17055","no"
2587.31561556476,1.322401665882,0.551394454069322,2.39828612007719,0.0164719929751128,0.0878975579555163,"BFJEKD_17060","no"
539.612072623698,-0.556561469873052,0.366979037872321,-1.51660289127111,0.12936697498209,0.330339937479829,"BFJEKD_17065","no"
887.840304505607,-0.0102173854368913,0.354354011277335,-0.0288338359711544,0.976997114889197,0.988075375911158,"BFJEKD_17070","no"
5875.40926710482,0.274102639519101,0.430969090020308,0.636014614194686,0.52476689675047,0.726042377029736,"BFJEKD_17075","no"
57183.3593948209,1.53249468647516,0.708151980886443,2.16407597216184,0.0304585192380058,0.134390592538951,"BFJEKD_17080","no"
76.835422043055,0.366135669841522,0.390713379924039,0.937095294542266,0.348709541660745,0.582711646893561,"BFJEKD_17085","no"
210.253020011846,0.34989263840369,0.397383123649548,0.880491942361046,0.378592868317157,0.608673341079859,"BFJEKD_17090","no"
438.992114756587,0.275914588486544,0.357389626004218,0.772027413250344,0.440098191473214,0.661560122495449,"BFJEKD_17095","no"
749.587500673351,0.156347365892337,0.309179276452213,0.505685140629088,0.613077701316806,0.784890317543661,"BFJEKD_17100","no"
1850.64958404106,0.131808679421585,0.46978560938987,0.280571981744545,0.779038708458559,0.889990546473242,"BFJEKD_17105","no"
1020.99044105309,0.302137396342242,0.457778174350974,0.660008303739262,0.509248500618544,0.715651538472116,"BFJEKD_17110","no"
297.123015575922,-1.33896251859021,0.337997573815907,-3.96145600536022,7.44941092779228e-05,0.00175506247393144,"BFJEKD_17115","yes"
1082.32463419578,-0.421137561678462,0.326470350985062,-1.2899718470843,0.197060433095843,0.417763657259213,"BFJEKD_17120","no"
8205.5514800116,0.190815902955873,0.550561713157823,0.346584040254856,0.728903837618268,0.86027036648501,"BFJEKD_17125","no"
2122.29670684965,-0.346254061934595,0.53985699393201,-0.641381080224002,0.521275122236672,0.72429399402766,"BFJEKD_17130","no"
5912.31785476413,-0.880041396071316,0.573804853083669,-1.53369458508744,0.125104806539413,0.322756615218072,"BFJEKD_17135","no"
440.664258616366,-0.353710277351241,0.348869969154615,-1.01387424721123,0.310642761163689,0.543262270457133,"BFJEKD_17140","no"
150.781436351276,-0.778078940962943,0.418773599083014,-1.85799425433384,0.0631698302416404,0.211092046463145,"BFJEKD_17145","no"
436.26722786505,-0.538727838973613,0.315284022929876,-1.7087064354461,0.0875053414504683,0.259948460803691,"BFJEKD_17150","no"
996.604765400976,0.0652707055471808,0.412836266779346,0.158103129011354,0.874375535030281,0.936228007357846,"BFJEKD_17155","no"
1100.23443885436,-0.67138921948748,0.516363590404887,-1.30022571684621,0.193523618964667,0.413070926861335,"BFJEKD_17160","no"
773.312196723604,-0.873040310209535,0.753074482477978,-1.1593014111125,0.246333346773954,0.477127568260202,"BFJEKD_17165","no"
9946.97228181288,1.93105570261114,0.659946513582837,2.92607910317985,0.00343263643595941,0.0293186826775485,"BFJEKD_17170","yes"
4778.27630158081,1.61749626858028,0.516422587886083,3.13211758455671,0.00173550353479758,0.0181091817307848,"BFJEKD_17175","yes"
981.033782078087,-0.436056826613857,0.394982853194899,-1.1039892569683,0.26959779791553,0.501945005463009,"BFJEKD_17180","no"
502.378563253288,-0.404742905068681,0.396349998534364,-1.02117549278505,0.30717130116107,0.538952549952866,"BFJEKD_17185","no"
984.178339064787,-0.0135050796272657,0.49032848050615,-0.0275429230896905,0.978026705145576,0.988582848752113,"BFJEKD_17190","no"
3256.40372669254,-0.452590967675703,0.400054324158718,-1.13132377365865,0.257918841664037,0.490687648996181,"BFJEKD_17195","no"
13542.4858137281,0.496334969983299,0.627244999431271,0.791293625988776,0.428772667090955,0.65159894339951,"BFJEKD_17200","no"
2801.06109837162,0.361855899740383,0.609813065058825,0.593388237271494,0.552921359117799,0.744814657337084,"BFJEKD_17205","no"
1066.60302689576,0.2763736625563,0.557468173296522,0.495765813718112,0.620059647083651,0.789780155720964,"BFJEKD_17210","no"
2742.58244400756,0.752616918104929,0.563819605026735,1.3348541118382,0.181924099065937,0.398821804371198,"BFJEKD_17215","no"
879.222391818226,-0.4412990291672,0.601847270945972,-0.733240890954902,0.463411519386013,0.680760608478433,"BFJEKD_17220","no"
785.636763289863,-0.848160234024998,0.235037932906799,-3.60860999556751,0.000307841988965435,0.00521799136047294,"BFJEKD_17225","no"
750.892098720333,-0.805016526340338,0.427893488515697,-1.88134792406593,0.0599246058388541,0.204628599336689,"BFJEKD_17230","no"
176.366735731879,-0.825220799532634,0.400996609468429,-2.05792463090041,0.0395973689156365,0.157799727614866,"BFJEKD_17235","no"
11.2723544940042,-1.54484052129373,0.85558771953921,-1.80558987233445,0.0709824257944581,0.226683859357238,"BFJEKD_17240","no"
756.168938182997,-0.334744654701395,0.305288530768894,-1.0964861793475,0.272866068294089,0.504813450386288,"BFJEKD_17245","no"
377.812131208097,-0.21977641971527,0.398983405925578,-0.550841003538539,0.58174267304076,0.769445969267705,"BFJEKD_17250","no"
2238.85740156977,0.45784760940766,0.381335410096457,1.20064278660051,0.229889796326846,0.456368403307029,"BFJEKD_17255","no"
789.097003943037,0.421437852200926,0.500946854601429,0.841282559876011,0.400189658501897,0.628540499823827,"BFJEKD_17260","no"
428.359958219127,0.329207461462126,0.392836174064006,0.838027358978623,0.40201533807228,0.629577531947642,"BFJEKD_17265","no"
2533.02804633655,-0.602568977169664,0.367112439132227,-1.64137444809553,0.100719710622852,0.283894684720244,"BFJEKD_17270","no"
4801.93878010877,-1.05469738782851,0.480003014860717,-2.19727242366291,0.0280009958917011,0.127269869061365,"BFJEKD_17275","no"
917.512894607332,-1.6345472226126,0.394223011576055,-4.14625015439327,3.37964583439081e-05,0.00102098010448613,"BFJEKD_17280","yes"
2379.30168361091,-0.0885650281683021,0.371134218868282,-0.238633420648648,0.81138984775192,0.905064835868423,"BFJEKD_17285","no"
360.397386971227,-0.0617560329141227,0.384611871305865,-0.160567152294191,0.872434327821505,0.935684630191903,"BFJEKD_17290","no"
956.275943374371,0.77561316238902,0.373180412745559,2.07838658166083,0.0376737676007355,0.152403815801679,"BFJEKD_17295","no"
1268.35656929106,-0.363310152705624,0.47861820642725,-0.759081346732777,0.447803896758053,0.666457448254138,"BFJEKD_17300","no"
3831.57165231018,-0.984264641866629,0.579811947158072,-1.69755840094529,0.0895911397863314,0.263516085032259,"BFJEKD_17305","no"
1034.26572722575,-0.0866225621117777,0.353519140487606,-0.2450293412467,0.80643371269434,0.903379392270633,"BFJEKD_17310","no"
3761.23635471895,0.351140804987505,0.365912009998022,0.959631811454899,0.337240552810079,0.571008542876888,"BFJEKD_17315","no"
3224.61877038934,0.390018143683553,0.354342109053382,1.10068245833237,0.271034883431997,0.503175220776808,"BFJEKD_17320","no"
1494.35550051549,0.19682492687309,0.24468985298026,0.804385324833914,0.421174473824387,0.645182036398837,"BFJEKD_17325","no"
3174.49428760324,0.611815663961301,0.499350323064048,1.22522332659596,0.220491087864906,0.44550141054042,"BFJEKD_17330","no"
664.641882368295,-0.0741914559911231,0.340733246303479,-0.217740583861439,0.827631240888623,0.913607731874873,"BFJEKD_17335","no"
778.023355487334,-0.0890430924012979,0.398536075522917,-0.223425425877607,0.823204417439302,0.912074459546769,"BFJEKD_17340","no"
1226.66823154741,1.11480178728029,0.458595643710743,2.43090356955821,0.0150612224596472,0.0828733599085991,"BFJEKD_17345","no"
505.562682026893,0.725858436934701,0.263096689431272,2.75890372662524,0.00579956178679164,0.042349236751114,"BFJEKD_17350","no"
585.534591783933,0.235285946792413,0.487270087238334,0.482865566663298,0.629191192186946,0.796805343452434,"BFJEKD_17355","no"
973.764869100483,0.526447841783446,0.524193718731082,1.00430017181019,0.315233950868432,0.547421097020291,"BFJEKD_17360","no"
3039.76393833227,-0.373947843222981,0.329349971955714,-1.13541179615848,0.256202819470465,0.488663829804664,"BFJEKD_17365","no"
446.749551589392,0.507111208866693,0.343926463186264,1.47447568927562,0.140353558567966,0.347898270299603,"BFJEKD_17370","no"
5473.50504014019,1.04713369346189,0.442120988692905,2.36843244324965,0.0178636424499585,0.0926831088885659,"BFJEKD_17375","no"
5196.21167753452,1.13990402806123,0.859066284181905,1.32691044806486,0.184538307775077,0.402375146056717,"BFJEKD_17380","no"
4479.49592770622,1.20086219555021,0.822541537135304,1.45994109881976,0.144306262620545,0.351934413917032,"BFJEKD_17385","no"
6659.96484028997,0.816417393695367,0.733714617112619,1.11271790782663,0.265829601970298,0.4983972417321,"BFJEKD_17390","no"
